#                   x                    y                    z            potential
        7.8490000000         1.5030000000         0.0000000000         0.5558035811
        0.0000000000         1.6700000000         0.0000000000         0.5347252531
        0.1670000000         1.6700000000         0.0000000000         0.5334623363
        0.3340000000         1.6700000000         0.0000000000         0.5296258109
        0.5010000000         1.6700000000         0.0000000000         0.5230974752
        0.6680000000         1.6700000000         0.0000000000         0.5136585718
        0.8350000000         1.6700000000         0.0000000000         0.5010941395
        1.0020000000         1.6700000000         0.0000000000         0.4851581420
        1.1690000000         1.6700000000         0.0000000000         0.4656978175
        1.3360000000         1.6700000000         0.0000000000         0.4426272247
        1.5030000000         1.6700000000         0.0000000000         0.4160275054
        1.6700000000         1.6700000000         0.0000000000         0.3861399899
        1.8370000000         1.6700000000         0.0000000000         0.3534195282
        2.0040000000         1.6700000000         0.0000000000         0.3183982968
        2.1710000000         1.6700000000         0.0000000000         0.2806864109
        2.3380000000         1.6700000000         0.0000000000         0.2401915036
        2.5050000000         1.6700000000         0.0000000000         0.1981633865
        2.6720000000         1.6700000000         0.0000000000         0.1565468340
        2.8390000000         1.6700000000         0.0000000000         0.1175437089
        3.0060000000         1.6700000000         0.0000000000         0.0831223784
        3.1730000000         1.6700000000         0.0000000000         0.0547321477
        3.3400000000         1.6700000000         0.0000000000         0.0330957582
        3.5070000000         1.6700000000         0.0000000000         0.0181581430
        3.6740000000         1.6700000000         0.0000000000         0.0091266586
        3.8410000000         1.6700000000         0.0000000000         0.0046743391
        4.0080000000         1.6700000000         0.0000000000         0.0034073130
        4.1750000000         1.6700000000         0.0000000000         0.0046743391
        4.3420000000         1.6700000000         0.0000000000         0.0091266586
        4.5090000000         1.6700000000         0.0000000000         0.0181581430
        4.6760000000         1.6700000000         0.0000000000         0.0330957582
        4.8430000000         1.6700000000         0.0000000000         0.0547321477
        5.0100000000         1.6700000000         0.0000000000         0.0831223784
        5.1770000000         1.6700000000         0.0000000000         0.1175437089
        5.3440000000         1.6700000000         0.0000000000         0.1565468340
        5.5110000000         1.6700000000         0.0000000000         0.1981633865
        5.6780000000         1.6700000000         0.0000000000         0.2401915036
        5.8450000000         1.6700000000         0.0000000000         0.2806864109
        6.0120000000         1.6700000000         0.0000000000         0.3183982968
        6.1790000000         1.6700000000         0.0000000000         0.3534195282
        6.3460000000         1.6700000000         0.0000000000         0.3861399899
        6.5130000000         1.6700000000         0.0000000000         0.4160275054
        6.6800000000         1.6700000000         0.0000000000         0.4426272247
        6.8470000000         1.6700000000         0.0000000000         0.4656978175
        7.0140000000         1.6700000000         0.0000000000         0.4851581420
        7.1810000000         1.6700000000         0.0000000000         0.5010941395
        7.3480000000         1.6700000000         0.0000000000         0.5136585718
        7.5150000000         1.6700000000         0.0000000000         0.5230974752
        7.6820000000         1.6700000000         0.0000000000         0.5296258109
        7.8490000000         1.6700000000         0.0000000000         0.5334623363
        0.0000000000         1.8370000000         0.0000000000         0.5064176237
        0.1670000000         1.8370000000         0.0000000000         0.5050359736
        0.3340000000         1.8370000000         0.0000000000         0.5008449720
        0.5010000000         1.8370000000         0.0000000000         0.4937514692
        0.6680000000         1.8370000000         0.0000000000         0.4835972184
        0.8350000000         1.8370000000         0.0000000000         0.4702400429
        1.0020000000         1.8370000000         0.0000000000         0.4535177413
        1.1690000000         1.8370000000         0.0000000000         0.4333661208
