#                   x                    y                    z            potential
        6.9768888889         1.1875555556         0.0000000000         0.0003586264
        7.1253333333         1.1875555556         0.0000000000         0.0005657437
        7.2737777778         1.1875555556         0.0000000000         0.0008637937
        7.4222222222         1.1875555556         0.0000000000         0.0012615116
        7.5706666667         1.1875555556         0.0000000000         0.0017287577
        7.7191111111         1.1875555556         0.0000000000         0.0021871313
        7.8675555556         1.1875555556         0.0000000000         0.0025280753
        0.0000000000         1.3360000000         0.0000000000         0.0012073477
        0.1484444444         1.3360000000         0.0000000000         0.0011564434
        0.2968888889         1.3360000000         0.0000000000         0.0010184298
        0.4453333333         1.3360000000         0.0000000000         0.0008300143
        0.5937777778         1.3360000000         0.0000000000         0.0006326227
        0.7422222222         1.3360000000         0.0000000000         0.0004562679
        0.8906666667         1.3360000000         0.0000000000         0.0003136998
        1.0391111111         1.3360000000         0.0000000000         0.0002053280
        1.1875555556         1.3360000000         0.0000000000         0.0001273386
        1.3360000000         1.3360000000         0.0000000000         0.0000754079
        1.4844444444         1.3360000000         0.0000000000         0.0000439327
        1.6328888889         1.3360000000         0.0000000000         0.0000259408
        1.7813333333         1.3360000000         0.0000000000         0.0000153258
        1.9297777778         1.3360000000         0.0000000000         0.0000086189
        2.0782222222         1.3360000000         0.0000000000         0.0000045494
        2.2266666667         1.3360000000         0.0000000000         0.0000024248
        2.3751111111         1.3360000000         0.0000000000         0.0000014059
        2.5235555556         1.3360000000         0.0000000000         0.0000008229
        2.6720000000         1.3360000000         0.0000000000         0.0000004211
        2.8204444444         1.3360000000         0.0000000000         0.0000001952
        2.9688888889         1.3360000000         0.0000000000         0.0000001075
        3.1173333333         1.3360000000         0.0000000000         0.0000000728
        3.2657777778         1.3360000000         0.0000000000         0.0000000412
        3.4142222222         1.3360000000         0.0000000000         0.0000000162
        3.5626666667         1.3360000000         0.0000000000         0.0000000083
        3.7111111111         1.3360000000         0.0000000000         0.0000000071
        3.8595555556         1.3360000000         0.0000000000         0.0000000051
        4.0080000000         1.3360000000         0.0000000000         0.0000000026
        4.1564444444         1.3360000000         0.0000000000         0.0000000051
        4.3048888889         1.3360000000         0.0000000000         0.0000000071
        4.4533333333         1.3360000000         0.0000000000         0.0000000083
        4.6017777778         1.3360000000         0.0000000000         0.0000000162
        4.7502222222         1.3360000000         0.0000000000         0.0000000412
        4.8986666667         1.3360000000         0.0000000000         0.0000000728
        5.0471111111         1.3360000000         0.0000000000         0.0000001075
        5.1955555556         1.3360000000         0.0000000000         0.0000001952
        5.3440000000         1.3360000000         0.0000000000         0.0000004211
        5.4924444444         1.3360000000         0.0000000000         0.0000008229
        5.6408888889         1.3360000000         0.0000000000         0.0000014059
        5.7893333333         1.3360000000         0.0000000000         0.0000024248
        5.9377777778         1.3360000000         0.0000000000         0.0000045494
        6.0862222222         1.3360000000         0.0000000000         0.0000086189
        6.2346666667         1.3360000000         0.0000000000         0.0000153258
        6.3831111111         1.3360000000         0.0000000000         0.0000259408
        6.5315555556         1.3360000000         0.0000000000         0.0000439327
        6.6800000000         1.3360000000         0.0000000000         0.0000754079
        6.8284444444         1.3360000000         0.0000000000         0.0001273386
        6.9768888889         1.3360000000         0.0000000000         0.0002053280
        7.1253333333         1.3360000000         0.0000000000         0.0003136998
        7.2737777778         1.3360000000         0.0000000000         0.0004562679
