#                   x                    y                    z            potential
        6.9768888889         1.1875555556         0.0000000000         0.0029854346
        7.1253333333         1.1875555556         0.0000000000         0.0035353580
        7.2737777778         1.1875555556         0.0000000000         0.0038047149
        7.4222222222         1.1875555556         0.0000000000         0.0038222878
        7.5706666667         1.1875555556         0.0000000000         0.0036841061
        7.7191111111         1.1875555556         0.0000000000         0.0035221587
        7.8675555556         1.1875555556         0.0000000000         0.0034143981
        0.0000000000         1.3360000000         0.0000000000         0.0038270214
        0.1484444444         1.3360000000         0.0000000000         0.0038333250
        0.2968888889         1.3360000000         0.0000000000         0.0038373292
        0.4453333333         1.3360000000         0.0000000000         0.0037890110
        0.5937777778         1.3360000000         0.0000000000         0.0036267481
        0.7422222222         1.3360000000         0.0000000000         0.0032955975
        0.8906666667         1.3360000000         0.0000000000         0.0027840721
        1.0391111111         1.3360000000         0.0000000000         0.0021620489
        1.1875555556         1.3360000000         0.0000000000         0.0015514960
        1.3360000000         1.3360000000         0.0000000000         0.0011058495
        1.4844444444         1.3360000000         0.0000000000         0.0008911893
        1.6328888889         1.3360000000         0.0000000000         0.0008489681
        1.7813333333         1.3360000000         0.0000000000         0.0008744699
        1.9297777778         1.3360000000         0.0000000000         0.0008651702
        2.0782222222         1.3360000000         0.0000000000         0.0007718342
        2.2266666667         1.3360000000         0.0000000000         0.0005903240
        2.3751111111         1.3360000000         0.0000000000         0.0003814873
        2.5235555556         1.3360000000         0.0000000000         0.0002174842
        2.6720000000         1.3360000000         0.0000000000         0.0001581877
        2.8204444444         1.3360000000         0.0000000000         0.0001673338
        2.9688888889         1.3360000000         0.0000000000         0.0001794162
        3.1173333333         1.3360000000         0.0000000000         0.0001509943
        3.2657777778         1.3360000000         0.0000000000         0.0000926617
        3.4142222222         1.3360000000         0.0000000000         0.0000450718
        3.5626666667         1.3360000000         0.0000000000         0.0000274833
        3.7111111111         1.3360000000         0.0000000000         0.0000437062
        3.8595555556         1.3360000000         0.0000000000         0.0000744284
        4.0080000000         1.3360000000         0.0000000000         0.0000902901
        4.1564444444         1.3360000000         0.0000000000         0.0000744284
        4.3048888889         1.3360000000         0.0000000000         0.0000437062
        4.4533333333         1.3360000000         0.0000000000         0.0000274833
        4.6017777778         1.3360000000         0.0000000000         0.0000450718
        4.7502222222         1.3360000000         0.0000000000         0.0000926617
        4.8986666667         1.3360000000         0.0000000000         0.0001509943
        5.0471111111         1.3360000000         0.0000000000         0.0001794162
        5.1955555556         1.3360000000         0.0000000000         0.0001673338
        5.3440000000         1.3360000000         0.0000000000         0.0001581877
        5.4924444444         1.3360000000         0.0000000000         0.0002174842
        5.6408888889         1.3360000000         0.0000000000         0.0003814873
        5.7893333333         1.3360000000         0.0000000000         0.0005903240
        5.9377777778         1.3360000000         0.0000000000         0.0007718342
        6.0862222222         1.3360000000         0.0000000000         0.0008651702
        6.2346666667         1.3360000000         0.0000000000         0.0008744699
        6.3831111111         1.3360000000         0.0000000000         0.0008489681
        6.5315555556         1.3360000000         0.0000000000         0.0008911893
        6.6800000000         1.3360000000         0.0000000000         0.0011058495
        6.8284444444         1.3360000000         0.0000000000         0.0015514960
        6.9768888889         1.3360000000         0.0000000000         0.0021620489
        7.1253333333         1.3360000000         0.0000000000         0.0027840721
        7.2737777778         1.3360000000         0.0000000000         0.0032955975
