#                   x                    y                    z            potential
        1.6700000000         5.3440000000         2.6720000000         0.0045788977
        1.8370000000         5.3440000000         2.6720000000         0.0041760497
        2.0040000000         5.3440000000         2.6720000000         0.0037875320
        2.1710000000         5.3440000000         2.6720000000         0.0034194822
        2.3380000000         5.3440000000         2.6720000000         0.0030766769
        2.5050000000         5.3440000000         2.6720000000         0.0027626420
        2.6720000000         5.3440000000         2.6720000000         0.0024798248
        2.8390000000         5.3440000000         2.6720000000         0.0022297811
        3.0060000000         5.3440000000         2.6720000000         0.0020133545
        3.1730000000         5.3440000000         2.6720000000         0.0018308477
        3.3400000000         5.3440000000         2.6720000000         0.0016821918
        3.5070000000         5.3440000000         2.6720000000         0.0015671074
        3.6740000000         5.3440000000         2.6720000000         0.0014852413
        3.8410000000         5.3440000000         2.6720000000         0.0014362704
        4.0080000000         5.3440000000         2.6720000000         0.0014199729
        4.1750000000         5.3440000000         2.6720000000         0.0014362704
        4.3420000000         5.3440000000         2.6720000000         0.0014852413
        4.5090000000         5.3440000000         2.6720000000         0.0015671074
        4.6760000000         5.3440000000         2.6720000000         0.0016821918
        4.8430000000         5.3440000000         2.6720000000         0.0018308477
        5.0100000000         5.3440000000         2.6720000000         0.0020133545
        5.1770000000         5.3440000000         2.6720000000         0.0022297811
        5.3440000000         5.3440000000         2.6720000000         0.0024798248
        5.5110000000         5.3440000000         2.6720000000         0.0027626420
        5.6780000000         5.3440000000         2.6720000000         0.0030766769
        5.8450000000         5.3440000000         2.6720000000         0.0034194822
        6.0120000000         5.3440000000         2.6720000000         0.0037875320
        6.1790000000         5.3440000000         2.6720000000         0.0041760497
        6.3460000000         5.3440000000         2.6720000000         0.0045788977
        6.5130000000         5.3440000000         2.6720000000         0.0049885666
        6.6800000000         5.3440000000         2.6720000000         0.0053962764
        6.8470000000         5.3440000000         2.6720000000         0.0057921853
        7.0140000000         5.3440000000         2.6720000000         0.0061657020
        7.1810000000         5.3440000000         2.6720000000         0.0065059076
        7.3480000000         5.3440000000         2.6720000000         0.0068020789
        7.5150000000         5.3440000000         2.6720000000         0.0070442805
        7.6820000000         5.3440000000         2.6720000000         0.0072239707
        7.8490000000         5.3440000000         2.6720000000         0.0073345657
        0.0000000000         5.5110000000         2.6720000000         0.0085706986
        0.1670000000         5.5110000000         2.6720000000         0.0085253550
        0.3340000000         5.5110000000         2.6720000000         0.0083911446
        0.5010000000         5.5110000000         2.6720000000         0.0081733794
        0.6680000000         5.5110000000         2.6720000000         0.0078804361
        0.8350000000         5.5110000000         2.6720000000         0.0075231144
        1.0020000000         5.5110000000         2.6720000000         0.0071138664
        1.1690000000         5.5110000000         2.6720000000         0.0066659943
        1.3360000000         5.5110000000         2.6720000000         0.0061928995
        1.5030000000         5.5110000000         2.6720000000         0.0057074445
        1.6700000000         5.5110000000         2.6720000000         0.0052214535
        1.8370000000         5.5110000000         2.6720000000         0.0047453547
        2.0040000000         5.5110000000         2.6720000000         0.0042879544
        2.1710000000         5.5110000000         2.6720000000         0.0038563395
        2.3380000000         5.5110000000         2.6720000000         0.0034559057
        2.5050000000         5.5110000000         2.6720000000         0.0030905003
