#                   x                    y                    z            potential
        7.8490000000         1.5030000000         0.0000000000         0.2600828955
        0.0000000000         1.6700000000         0.0000000000         0.2007593882
        0.1670000000         1.6700000000         0.0000000000         0.1980268748
        0.3340000000         1.6700000000         0.0000000000         0.1901135688
        0.5010000000         1.6700000000         0.0000000000         0.1777848695
        0.6680000000         1.6700000000         0.0000000000         0.1620623269
        0.8350000000         1.6700000000         0.0000000000         0.1439852911
        1.0020000000         1.6700000000         0.0000000000         0.1245284133
        1.1690000000         1.6700000000         0.0000000000         0.1047236404
        1.3360000000         1.6700000000         0.0000000000         0.0859542736
        1.5030000000         1.6700000000         0.0000000000         0.0704303200
        1.6700000000         1.6700000000         0.0000000000         0.0600823670
        1.8370000000         1.6700000000         0.0000000000         0.0534520287
        2.0040000000         1.6700000000         0.0000000000         0.0466098760
        2.1710000000         1.6700000000         0.0000000000         0.0351079235
        2.3380000000         1.6700000000         0.0000000000         0.0170598883
        2.5050000000         1.6700000000         0.0000000000         0.0103656079
        2.6720000000         1.6700000000         0.0000000000         0.0185631194
        2.8390000000         1.6700000000         0.0000000000         0.0194447602
        3.0060000000         1.6700000000         0.0000000000         0.0155724233
        3.1730000000         1.6700000000         0.0000000000         0.0109034902
        3.3400000000         1.6700000000         0.0000000000         0.0074839514
        3.5070000000         1.6700000000         0.0000000000         0.0055458902
        3.6740000000         1.6700000000         0.0000000000         0.0045260836
        3.8410000000         1.6700000000         0.0000000000         0.0039759838
        4.0080000000         1.6700000000         0.0000000000         0.0037950976
        4.1750000000         1.6700000000         0.0000000000         0.0039759838
        4.3420000000         1.6700000000         0.0000000000         0.0045260836
        4.5090000000         1.6700000000         0.0000000000         0.0055458902
        4.6760000000         1.6700000000         0.0000000000         0.0074839514
        4.8430000000         1.6700000000         0.0000000000         0.0109034902
        5.0100000000         1.6700000000         0.0000000000         0.0155724233
        5.1770000000         1.6700000000         0.0000000000         0.0194447602
        5.3440000000         1.6700000000         0.0000000000         0.0185631194
        5.5110000000         1.6700000000         0.0000000000         0.0103656079
        5.6780000000         1.6700000000         0.0000000000         0.0170598883
        5.8450000000         1.6700000000         0.0000000000         0.0351079235
        6.0120000000         1.6700000000         0.0000000000         0.0466098760
        6.1790000000         1.6700000000         0.0000000000         0.0534520287
        6.3460000000         1.6700000000         0.0000000000         0.0600823670
        6.5130000000         1.6700000000         0.0000000000         0.0704303200
        6.6800000000         1.6700000000         0.0000000000         0.0859542736
        6.8470000000         1.6700000000         0.0000000000         0.1047236404
        7.0140000000         1.6700000000         0.0000000000         0.1245284133
        7.1810000000         1.6700000000         0.0000000000         0.1439852911
        7.3480000000         1.6700000000         0.0000000000         0.1620623269
        7.5150000000         1.6700000000         0.0000000000         0.1777848695
        7.6820000000         1.6700000000         0.0000000000         0.1901135688
        7.8490000000         1.6700000000         0.0000000000         0.1980268748
        0.0000000000         1.8370000000         0.0000000000         0.1515220407
        0.1670000000         1.8370000000         0.0000000000         0.1495613139
        0.3340000000         1.8370000000         0.0000000000         0.1438331406
        0.5010000000         1.8370000000         0.0000000000         0.1347657826
        0.6680000000         1.8370000000         0.0000000000         0.1229815035
        0.8350000000         1.8370000000         0.0000000000         0.1092332354
        1.0020000000         1.8370000000         0.0000000000         0.0944399586
        1.1690000000         1.8370000000         0.0000000000         0.0799473738
