#                   x                    y                    z            potential
        4.6760000000         7.1810000000         0.3340000000        -0.1616695306
        4.8430000000         7.1810000000         0.3340000000        -0.0903069028
        5.0100000000         7.1810000000         0.3340000000        -0.0299039320
        5.1770000000         7.1810000000         0.3340000000        -0.0032739702
        5.3440000000         7.1810000000         0.3340000000        -0.0273351963
        5.5110000000         7.1810000000         0.3340000000        -0.1137894130
        5.6780000000         7.1810000000         0.3340000000        -0.2665788043
        5.8450000000         7.1810000000         0.3340000000        -0.4829987827
        6.0120000000         7.1810000000         0.3340000000        -0.7535217928
        6.1790000000         7.1810000000         0.3340000000        -1.0627239216
        6.3460000000         7.1810000000         0.3340000000        -1.3921196199
        6.5130000000         7.1810000000         0.3340000000        -1.7211035895
        6.6800000000         7.1810000000         0.3340000000        -2.0315397999
        6.8470000000         7.1810000000         0.3340000000        -2.3082289070
        7.0140000000         7.1810000000         0.3340000000        -2.5415280155
        7.1810000000         7.1810000000         0.3340000000        -2.7278230814
        7.3480000000         7.1810000000         0.3340000000        -2.8678557929
        7.5150000000         7.1810000000         0.3340000000        -2.9664113776
        7.6820000000         7.1810000000         0.3340000000        -3.0301777642
        7.8490000000         7.1810000000         0.3340000000        -3.0655004499
        0.0000000000         7.3480000000         0.3340000000        -3.1640833434
        0.1670000000         7.3480000000         0.3340000000        -3.1557065113
        0.3340000000         7.3480000000         0.3340000000        -3.1284657098
        0.5010000000         7.3480000000         0.3340000000        -3.0767255130
        0.6680000000         7.3480000000         0.3340000000        -2.9926040021
        0.8350000000         7.3480000000         0.3340000000        -2.8678557929
        1.0020000000         7.3480000000         0.3340000000        -2.6950034731
        1.1690000000         7.3480000000         0.3340000000        -2.4708933565
        1.3360000000         7.3480000000         0.3340000000        -2.1979802059
        1.5030000000         7.3480000000         0.3340000000        -1.8842793403
        1.6700000000         7.3480000000         0.3340000000        -1.5449397944
        1.8370000000         7.3480000000         0.3340000000        -1.1988714257
        2.0040000000         7.3480000000         0.3340000000        -0.8677915465
        2.1710000000         7.3480000000         0.3340000000        -0.5725974074
        2.3380000000         7.3480000000         0.3340000000        -0.3304523945
        2.5050000000         7.3480000000         0.3340000000        -0.1533168244
        2.6720000000         7.3480000000         0.3340000000        -0.0455337009
        2.8390000000         7.3480000000         0.3340000000        -0.0045830212
        3.0060000000         7.3480000000         0.3340000000        -0.0198956428
        3.1730000000         7.3480000000         0.3340000000        -0.0748346071
        3.3400000000         7.3480000000         0.3340000000        -0.1469868458
        3.5070000000         7.3480000000         0.3340000000        -0.2124036131
        3.6740000000         7.3480000000         0.3340000000        -0.2513037869
        3.8410000000         7.3480000000         0.3340000000        -0.2591288193
        4.0080000000         7.3480000000         0.3340000000        -0.2563949154
        4.1750000000         7.3480000000         0.3340000000        -0.2591288193
        4.3420000000         7.3480000000         0.3340000000        -0.2513037869
        4.5090000000         7.3480000000         0.3340000000        -0.2124036131
        4.6760000000         7.3480000000         0.3340000000        -0.1469868458
        4.8430000000         7.3480000000         0.3340000000        -0.0748346071
        5.0100000000         7.3480000000         0.3340000000        -0.0198956428
        5.1770000000         7.3480000000         0.3340000000        -0.0045830212
        5.3440000000         7.3480000000         0.3340000000        -0.0455337009
        5.5110000000         7.3480000000         0.3340000000        -0.1533168244
        5.6780000000         7.3480000000         0.3340000000        -0.3304523945
        5.8450000000         7.3480000000         0.3340000000        -0.5725974074
        6.0120000000         7.3480000000         0.3340000000        -0.8677915465
        6.1790000000         7.3480000000         0.3340000000        -1.1988714257
        6.3460000000         7.3480000000         0.3340000000        -1.5449397944
        6.5130000000         7.3480000000         0.3340000000        -1.8842793403
        6.6800000000         7.3480000000         0.3340000000        -2.1979802059
        6.8470000000         7.3480000000         0.3340000000        -2.4708933565
        7.0140000000         7.3480000000         0.3340000000        -2.6950034731
        7.1810000000         7.3480000000         0.3340000000        -2.8678557929
        7.3480000000         7.3480000000         0.3340000000        -2.9926040021
        7.5150000000         7.3480000000         0.3340000000        -3.0767255130
        7.6820000000         7.3480000000         0.3340000000        -3.1284657098
        7.8490000000         7.3480000000         0.3340000000        -3.1557065113
        0.0000000000         7.5150000000         0.3340000000        -3.2128741222
        0.1670000000         7.5150000000         0.3340000000        -3.2070064861
