#                   x                    y                    z            potential
        3.3400000000         2.1710000000         0.1670000000         0.0043581504
        3.5070000000         2.1710000000         0.1670000000         0.0042320509
        3.6740000000         2.1710000000         0.1670000000         0.0041863789
        3.8410000000         2.1710000000         0.1670000000         0.0041755981
        4.0080000000         2.1710000000         0.1670000000         0.0041752432
        4.1750000000         2.1710000000         0.1670000000         0.0041755981
        4.3420000000         2.1710000000         0.1670000000         0.0041863789
        4.5090000000         2.1710000000         0.1670000000         0.0042320509
        4.6760000000         2.1710000000         0.1670000000         0.0043581504
        4.8430000000         2.1710000000         0.1670000000         0.0046240233
        5.0100000000         2.1710000000         0.1670000000         0.0051434609
        5.1770000000         2.1710000000         0.1670000000         0.0061544870
        5.3440000000         2.1710000000         0.1670000000         0.0079372580
        5.5110000000         2.1710000000         0.1670000000         0.0106413772
        5.6780000000         2.1710000000         0.1670000000         0.0142448333
        5.8450000000         2.1710000000         0.1670000000         0.0188324847
        6.0120000000         2.1710000000         0.1670000000         0.0000030208
        6.1790000000         2.1710000000         0.1670000000         0.0324592142
        6.3460000000         2.1710000000         0.1670000000         0.0397661585
        6.5130000000         2.1710000000         0.1670000000         0.0451921160
        6.6800000000         2.1710000000         0.1670000000         0.0492349783
        6.8470000000         2.1710000000         0.1670000000         0.0531081306
        7.0140000000         2.1710000000         0.1670000000         0.0574194054
        7.1810000000         2.1710000000         0.1670000000         0.0624861400
        7.3480000000         2.1710000000         0.1670000000         0.0681183796
        7.5150000000         2.1710000000         0.1670000000         0.0735967224
        7.6820000000         2.1710000000         0.1670000000         0.0781104729
        7.8490000000         2.1710000000         0.1670000000         0.0810485899
        0.0000000000         2.3380000000         0.1670000000         0.0619563914
        0.1670000000         2.3380000000         0.1670000000         0.0614490196
        0.3340000000         2.3380000000         0.1670000000         0.0600175251
        0.5010000000         2.3380000000         0.1670000000         0.0578995039
        0.6680000000         2.3380000000         0.1670000000         0.0553785840
        0.8350000000         2.3380000000         0.1670000000         0.0526480832
        1.0020000000         2.3380000000         0.1670000000         0.0497786243
        1.1690000000         2.3380000000         0.1670000000         0.0466479464
        1.3360000000         2.3380000000         0.1670000000         0.0426451904
        1.5030000000         2.3380000000         0.1670000000         0.0371601627
        1.6700000000         2.3380000000         0.1670000000         0.0303540642
        1.8370000000         2.3380000000         0.1670000000         0.0237333014
        2.0040000000         2.3380000000         0.1670000000         0.0184250379
        2.1710000000         2.3380000000         0.1670000000         0.0142448333
        2.3380000000         2.3380000000         0.1670000000         0.0108668187
        2.5050000000         2.3380000000         0.1670000000         0.0082454641
        2.6720000000         2.3380000000         0.1670000000         0.0064352866
        2.8390000000         2.3380000000         0.1670000000         0.0053603439
        3.0060000000         2.3380000000         0.1670000000         0.0048100287
        3.1730000000         2.3380000000         0.1670000000         0.0045593670
        3.3400000000         2.3380000000         0.1670000000         0.0044701726
        3.5070000000         2.3380000000         0.1670000000         0.0044721792
        3.6740000000         2.3380000000         0.1670000000         0.0045120299
        3.8410000000         2.3380000000         0.1670000000         0.0045511178
        4.0080000000         2.3380000000         0.1670000000         0.0045673808
        4.1750000000         2.3380000000         0.1670000000         0.0045511178
