#                   x                    y                    z            potential
        5.0100000000         4.0080000000         0.1670000000         0.0245167216
        5.1770000000         4.0080000000         0.1670000000         0.0290770848
        5.3440000000         4.0080000000         0.1670000000         0.0329372652
        5.5110000000         4.0080000000         0.1670000000         0.0367639801
        5.6780000000         4.0080000000         0.1670000000         0.0427403782
        5.8450000000         4.0080000000         0.1670000000         0.0509288019
        6.0120000000         4.0080000000         0.1670000000         0.0580044072
        6.1790000000         4.0080000000         0.1670000000         0.0652049187
        6.3460000000         4.0080000000         0.1670000000         0.0729599116
        6.5130000000         4.0080000000         0.1670000000         0.0810060232
        6.6800000000         4.0080000000         0.1670000000         0.0888281415
        6.8470000000         4.0080000000         0.1670000000         0.0959360705
        7.0140000000         4.0080000000         0.1670000000         0.1020319776
        7.1810000000         4.0080000000         0.1670000000         0.1070215860
        7.3480000000         4.0080000000         0.1670000000         0.1109352998
        7.5150000000         4.0080000000         0.1670000000         0.1138574898
        7.6820000000         4.0080000000         0.1670000000         0.1158750642
        7.8490000000         4.0080000000         0.1670000000         0.1170567086
        0.0000000000         4.1750000000         0.1670000000         0.1185741751
        0.1670000000         4.1750000000         0.1670000000         0.1181935198
        0.3340000000         4.1750000000         0.1670000000         0.1170386092
        0.5010000000         4.1750000000         0.1670000000         0.1150696134
        0.6680000000         4.1750000000         0.1670000000         0.1122200442
        0.8350000000         4.1750000000         0.1670000000         0.1084031383
        1.0020000000         4.1750000000         0.1670000000         0.1035289890
        1.1690000000         4.1750000000         0.1670000000         0.0975450026
        1.3360000000         4.1750000000         0.1670000000         0.0905038770
        1.5030000000         4.1750000000         0.1670000000         0.0826484542
        1.6700000000         4.1750000000         0.1670000000         0.0744360603
        1.8370000000         4.1750000000         0.1670000000         0.0664098395
        2.0040000000         4.1750000000         0.1670000000         0.0589584709
        2.1710000000         4.1750000000         0.1670000000         0.0521106388
        2.3380000000         4.1750000000         0.1670000000         0.0454741694
        2.5050000000         4.1750000000         0.1670000000         0.0393847735
        2.6720000000         4.1750000000         0.1670000000         0.0344135132
        2.8390000000         4.1750000000         0.1670000000         0.0294988016
        3.0060000000         4.1750000000         0.1670000000         0.0248272989
        3.1730000000         4.1750000000         0.1670000000         0.0204350471
        3.3400000000         4.1750000000         0.1670000000         0.0165807767
        3.5070000000         4.1750000000         0.1670000000         0.0135680663
        3.6740000000         4.1750000000         0.1670000000         0.0114765111
        3.8410000000         4.1750000000         0.1670000000         0.0102674651
        4.0080000000         4.1750000000         0.1670000000         0.0098740219
        4.1750000000         4.1750000000         0.1670000000         0.0102674651
        4.3420000000         4.1750000000         0.1670000000         0.0114765111
        4.5090000000         4.1750000000         0.1670000000         0.0135680663
        4.6760000000         4.1750000000         0.1670000000         0.0165807767
        4.8430000000         4.1750000000         0.1670000000         0.0204350471
        5.0100000000         4.1750000000         0.1670000000         0.0248272989
        5.1770000000         4.1750000000         0.1670000000         0.0294988016
        5.3440000000         4.1750000000         0.1670000000         0.0344135132
        5.5110000000         4.1750000000         0.1670000000         0.0393847735
        5.6780000000         4.1750000000         0.1670000000         0.0454741694
        5.8450000000         4.1750000000         0.1670000000         0.0521106388
