#                   x                    y                    z            potential
        4.4533333333         3.4142222222         3.2657777778        -0.0011176941
        4.6017777778         3.4142222222         3.2657777778        -0.0012336729
        4.7502222222         3.4142222222         3.2657777778        -0.0010803402
        4.8986666667         3.4142222222         3.2657777778        -0.0009691499
        5.0471111111         3.4142222222         3.2657777778        -0.0009366640
        5.1955555556         3.4142222222         3.2657777778        -0.0009701125
        5.3440000000         3.4142222222         3.2657777778        -0.0012716991
        5.4924444444         3.4142222222         3.2657777778        -0.0012907363
        5.6408888889         3.4142222222         3.2657777778        -0.0011916391
        5.7893333333         3.4142222222         3.2657777778        -0.0013396292
        5.9377777778         3.4142222222         3.2657777778        -0.0011967574
        6.0862222222         3.4142222222         3.2657777778        -0.0011003015
        6.2346666667         3.4142222222         3.2657777778        -0.0011526792
        6.3831111111         3.4142222222         3.2657777778        -0.0010870132
        6.5315555556         3.4142222222         3.2657777778        -0.0008375550
        6.6800000000         3.4142222222         3.2657777778        -0.0011968837
        6.8284444444         3.4142222222         3.2657777778        -0.0011344549
        6.9768888889         3.4142222222         3.2657777778        -0.0013852196
        7.1253333333         3.4142222222         3.2657777778        -0.0015914277
        7.2737777778         3.4142222222         3.2657777778        -0.0016079683
        7.4222222222         3.4142222222         3.2657777778        -0.0017107482
        7.5706666667         3.4142222222         3.2657777778        -0.0016728827
        7.7191111111         3.4142222222         3.2657777778        -0.0018791156
        7.8675555556         3.4142222222         3.2657777778        -0.0019231278
        0.0000000000         3.5626666667         3.2657777778        -0.0015624875
        0.1484444444         3.5626666667         3.2657777778        -0.0011651025
        0.2968888889         3.5626666667         3.2657777778        -0.0010584491
        0.4453333333         3.5626666667         3.2657777778        -0.0012247119
        0.5937777778         3.5626666667         3.2657777778        -0.0011187229
        0.7422222222         3.5626666667         3.2657777778        -0.0009342158
        0.8906666667         3.5626666667         3.2657777778        -0.0010959481
        1.0391111111         3.5626666667         3.2657777778        -0.0011259655
        1.1875555556         3.5626666667         3.2657777778        -0.0011565760
        1.3360000000         3.5626666667         3.2657777778        -0.0013071481
        1.4844444444         3.5626666667         3.2657777778        -0.0008881109
        1.6328888889         3.5626666667         3.2657777778        -0.0010108707
        1.7813333333         3.5626666667         3.2657777778        -0.0010423036
        1.9297777778         3.5626666667         3.2657777778        -0.0010968192
        2.0782222222         3.5626666667         3.2657777778        -0.0014346146
        2.2266666667         3.5626666667         3.2657777778        -0.0014973137
        2.3751111111         3.5626666667         3.2657777778        -0.0010613028
        2.5235555556         3.5626666667         3.2657777778        -0.0009665896
        2.6720000000         3.5626666667         3.2657777778        -0.0011676268
        2.8204444444         3.5626666667         3.2657777778        -0.0011223284
        2.9688888889         3.5626666667         3.2657777778        -0.0012469024
        3.1173333333         3.5626666667         3.2657777778        -0.0009779427
        3.2657777778         3.5626666667         3.2657777778        -0.0008938424
        3.4142222222         3.5626666667         3.2657777778        -0.0011176941
        3.5626666667         3.5626666667         3.2657777778        -0.0011983859
        3.7111111111         3.5626666667         3.2657777778        -0.0009755251
        3.8595555556         3.5626666667         3.2657777778        -0.0010246953
        4.0080000000         3.5626666667         3.2657777778        -0.0012139579
        4.1564444444         3.5626666667         3.2657777778        -0.0010246953
        4.3048888889         3.5626666667         3.2657777778        -0.0009755251
        4.4533333333         3.5626666667         3.2657777778        -0.0011983859
        4.6017777778         3.5626666667         3.2657777778        -0.0011176941
        4.7502222222         3.5626666667         3.2657777778        -0.0008938424
        4.8986666667         3.5626666667         3.2657777778        -0.0009779427
        5.0471111111         3.5626666667         3.2657777778        -0.0012469024
        5.1955555556         3.5626666667         3.2657777778        -0.0011223284
        5.3440000000         3.5626666667         3.2657777778        -0.0011676268
        5.4924444444         3.5626666667         3.2657777778        -0.0009665896
        5.6408888889         3.5626666667         3.2657777778        -0.0010613028
        5.7893333333         3.5626666667         3.2657777778        -0.0014973137
        5.9377777778         3.5626666667         3.2657777778        -0.0014346146
        6.0862222222         3.5626666667         3.2657777778        -0.0010968192
        6.2346666667         3.5626666667         3.2657777778        -0.0010423036
        6.3831111111         3.5626666667         3.2657777778        -0.0010108707
        6.5315555556         3.5626666667         3.2657777778        -0.0008881109
        6.6800000000         3.5626666667         3.2657777778        -0.0013071481
