#                   x                    y                    z            potential
        7.5706666667         0.5937777778         0.1484444444         0.0237821299
        7.7191111111         0.5937777778         0.1484444444         0.0482724363
        7.8675555556         0.5937777778         0.1484444444         0.0641625601
        0.0000000000         0.7422222222         0.1484444444         0.0237969010
        0.1484444444         0.7422222222         0.1484444444         0.0195874958
        0.2968888889         0.7422222222         0.1484444444         0.0184220254
        0.4453333333         0.7422222222         0.1484444444         0.0184621903
        0.5937777778         0.7422222222         0.1484444444         0.0101300095
        0.7422222222         0.7422222222         0.1484444444         0.0050021735
        0.8906666667         0.7422222222         0.1484444444         0.0028534874
        1.0391111111         0.7422222222         0.1484444444         0.0017631878
        1.1875555556         0.7422222222         0.1484444444         0.0012366189
        1.3360000000         0.7422222222         0.1484444444         0.0009674878
        1.4844444444         0.7422222222         0.1484444444         0.0008909224
        1.6328888889         0.7422222222         0.1484444444         0.0007773429
        1.7813333333         0.7422222222         0.1484444444         0.0007204152
        1.9297777778         0.7422222222         0.1484444444         0.0006552189
        2.0782222222         0.7422222222         0.1484444444         0.0006280327
        2.2266666667         0.7422222222         0.1484444444         0.0005909454
        2.3751111111         0.7422222222         0.1484444444         0.0005325737
        2.5235555556         0.7422222222         0.1484444444         0.0004718477
        2.6720000000         0.7422222222         0.1484444444         0.0004069694
        2.8204444444         0.7422222222         0.1484444444         0.0003607051
        2.9688888889         0.7422222222         0.1484444444         0.0003156989
        3.1173333333         0.7422222222         0.1484444444         0.0002722060
        3.2657777778         0.7422222222         0.1484444444         0.0002160865
        3.4142222222         0.7422222222         0.1484444444         0.0001704587
        3.5626666667         0.7422222222         0.1484444444         0.0001369899
        3.7111111111         0.7422222222         0.1484444444         0.0001285295
        3.8595555556         0.7422222222         0.1484444444         0.0001280883
        4.0080000000         0.7422222222         0.1484444444         0.0001166149
        4.1564444444         0.7422222222         0.1484444444         0.0001280883
        4.3048888889         0.7422222222         0.1484444444         0.0001285295
        4.4533333333         0.7422222222         0.1484444444         0.0001369899
        4.6017777778         0.7422222222         0.1484444444         0.0001704587
        4.7502222222         0.7422222222         0.1484444444         0.0002160865
        4.8986666667         0.7422222222         0.1484444444         0.0002722060
        5.0471111111         0.7422222222         0.1484444444         0.0003156989
        5.1955555556         0.7422222222         0.1484444444         0.0003607051
        5.3440000000         0.7422222222         0.1484444444         0.0004069694
        5.4924444444         0.7422222222         0.1484444444         0.0004718477
        5.6408888889         0.7422222222         0.1484444444         0.0005325737
        5.7893333333         0.7422222222         0.1484444444         0.0005909454
        5.9377777778         0.7422222222         0.1484444444         0.0006280327
        6.0862222222         0.7422222222         0.1484444444         0.0006552189
        6.2346666667         0.7422222222         0.1484444444         0.0007204152
        6.3831111111         0.7422222222         0.1484444444         0.0007773429
        6.5315555556         0.7422222222         0.1484444444         0.0008909224
        6.6800000000         0.7422222222         0.1484444444         0.0009674878
        6.8284444444         0.7422222222         0.1484444444         0.0012366189
        6.9768888889         0.7422222222         0.1484444444         0.0017631878
        7.1253333333         0.7422222222         0.1484444444         0.0028534874
        7.2737777778         0.7422222222         0.1484444444         0.0050021735
        7.4222222222         0.7422222222         0.1484444444         0.0101300095
