#                   x                    y                    z            potential
        0.5344000000         6.9472000000         4.5424000000         0.0000561250
        0.8016000000         6.9472000000         4.5424000000         0.0000494359
        1.0688000000         6.9472000000         4.5424000000         0.0000416663
        1.3360000000         6.9472000000         4.5424000000         0.0000338508
        1.6032000000         6.9472000000         4.5424000000         0.0000266572
        1.8704000000         6.9472000000         4.5424000000         0.0000203479
        2.1376000000         6.9472000000         4.5424000000         0.0000149638
        2.4048000000         6.9472000000         4.5424000000         0.0000105321
        2.6720000000         6.9472000000         4.5424000000         0.0000071025
        2.9392000000         6.9472000000         4.5424000000         0.0000046651
        3.2064000000         6.9472000000         4.5424000000         0.0000031018
        3.4736000000         6.9472000000         4.5424000000         0.0000022044
        3.7408000000         6.9472000000         4.5424000000         0.0000017616
        4.0080000000         6.9472000000         4.5424000000         0.0000016311
        4.2752000000         6.9472000000         4.5424000000         0.0000017616
        4.5424000000         6.9472000000         4.5424000000         0.0000022044
        4.8096000000         6.9472000000         4.5424000000         0.0000031018
        5.0768000000         6.9472000000         4.5424000000         0.0000046651
        5.3440000000         6.9472000000         4.5424000000         0.0000071025
        5.6112000000         6.9472000000         4.5424000000         0.0000105321
        5.8784000000         6.9472000000         4.5424000000         0.0000149638
        6.1456000000         6.9472000000         4.5424000000         0.0000203479
        6.4128000000         6.9472000000         4.5424000000         0.0000266572
        6.6800000000         6.9472000000         4.5424000000         0.0000338508
        6.9472000000         6.9472000000         4.5424000000         0.0000416663
        7.2144000000         6.9472000000         4.5424000000         0.0000494359
        7.4816000000         6.9472000000         4.5424000000         0.0000561250
        7.7488000000         6.9472000000         4.5424000000         0.0000606526
        0.0000000000         7.2144000000         4.5424000000         0.0000749216
        0.2672000000         7.2144000000         4.5424000000         0.0000729141
        0.5344000000         7.2144000000         4.5424000000         0.0000672690
        0.8016000000         7.2144000000         4.5424000000         0.0000589975
        1.0688000000         7.2144000000         4.5424000000         0.0000494359
        1.3360000000         7.2144000000         4.5424000000         0.0000398387
        1.6032000000         7.2144000000         4.5424000000         0.0000310659
        1.8704000000         7.2144000000         4.5424000000         0.0000235104
        2.1376000000         7.2144000000         4.5424000000         0.0000172275
        2.4048000000         7.2144000000         4.5424000000         0.0000121502
        2.6720000000         7.2144000000         4.5424000000         0.0000082152
        2.9392000000         7.2144000000         4.5424000000         0.0000053735
        3.2064000000         7.2144000000         4.5424000000         0.0000035264
        3.4736000000         7.2144000000         4.5424000000         0.0000024697
        3.7408000000         7.2144000000         4.5424000000         0.0000019622
        4.0080000000         7.2144000000         4.5424000000         0.0000018177
        4.2752000000         7.2144000000         4.5424000000         0.0000019622
        4.5424000000         7.2144000000         4.5424000000         0.0000024697
        4.8096000000         7.2144000000         4.5424000000         0.0000035264
        5.0768000000         7.2144000000         4.5424000000         0.0000053735
        5.3440000000         7.2144000000         4.5424000000         0.0000082152
        5.6112000000         7.2144000000         4.5424000000         0.0000121502
        5.8784000000         7.2144000000         4.5424000000         0.0000172275
        6.1456000000         7.2144000000         4.5424000000         0.0000235104
        6.4128000000         7.2144000000         4.5424000000         0.0000310659
        6.6800000000         7.2144000000         4.5424000000         0.0000398387
