#                   x                    y                    z            potential
        6.6800000000         3.7408000000         6.9472000000         0.0012204930
        6.9472000000         3.7408000000         6.9472000000         0.0012185436
        7.2144000000         3.7408000000         6.9472000000         0.0011919865
        7.4816000000         3.7408000000         6.9472000000         0.0011795559
        7.7488000000         3.7408000000         6.9472000000         0.0011888885
        0.0000000000         4.0080000000         6.9472000000         0.0012178037
        0.2672000000         4.0080000000         6.9472000000         0.0012303999
        0.5344000000         4.0080000000         6.9472000000         0.0012290319
        0.8016000000         4.0080000000         6.9472000000         0.0012695775
        1.0688000000         4.0080000000         6.9472000000         0.0013122231
        1.3360000000         4.0080000000         6.9472000000         0.0012805606
        1.6032000000         4.0080000000         6.9472000000         0.0012071460
        1.8704000000         4.0080000000         6.9472000000         0.0010972900
        2.1376000000         4.0080000000         6.9472000000         0.0010064419
        2.4048000000         4.0080000000         6.9472000000         0.0009267021
        2.6720000000         4.0080000000         6.9472000000         0.0008749071
        2.9392000000         4.0080000000         6.9472000000         0.0008725807
        3.2064000000         4.0080000000         6.9472000000         0.0009026293
        3.4736000000         4.0080000000         6.9472000000         0.0009580894
        3.7408000000         4.0080000000         6.9472000000         0.0009575171
        4.0080000000         4.0080000000         6.9472000000         0.0008785171
        4.2752000000         4.0080000000         6.9472000000         0.0009575171
        4.5424000000         4.0080000000         6.9472000000         0.0009580894
        4.8096000000         4.0080000000         6.9472000000         0.0009026293
        5.0768000000         4.0080000000         6.9472000000         0.0008725807
        5.3440000000         4.0080000000         6.9472000000         0.0008749071
        5.6112000000         4.0080000000         6.9472000000         0.0009267021
        5.8784000000         4.0080000000         6.9472000000         0.0010064419
        6.1456000000         4.0080000000         6.9472000000         0.0010972900
        6.4128000000         4.0080000000         6.9472000000         0.0012071460
        6.6800000000         4.0080000000         6.9472000000         0.0012805606
        6.9472000000         4.0080000000         6.9472000000         0.0013122231
        7.2144000000         4.0080000000         6.9472000000         0.0012695775
        7.4816000000         4.0080000000         6.9472000000         0.0012290319
        7.7488000000         4.0080000000         6.9472000000         0.0012303999
        0.0000000000         4.2752000000         6.9472000000         0.0011897250
        0.2672000000         4.2752000000         6.9472000000         0.0011888885
        0.5344000000         4.2752000000         6.9472000000         0.0011795559
        0.8016000000         4.2752000000         6.9472000000         0.0011919865
        1.0688000000         4.2752000000         6.9472000000         0.0012185436
        1.3360000000         4.2752000000         6.9472000000         0.0012204930
        1.6032000000         4.2752000000         6.9472000000         0.0012030819
        1.8704000000         4.2752000000         6.9472000000         0.0011375444
        2.1376000000         4.2752000000         6.9472000000         0.0010067663
        2.4048000000         4.2752000000         6.9472000000         0.0008965937
        2.6720000000         4.2752000000         6.9472000000         0.0008576800
        2.9392000000         4.2752000000         6.9472000000         0.0008766582
        3.2064000000         4.2752000000         6.9472000000         0.0009126010
        3.4736000000         4.2752000000         6.9472000000         0.0009412404
        3.7408000000         4.2752000000         6.9472000000         0.0009523152
        4.0080000000         4.2752000000         6.9472000000         0.0009575171
        4.2752000000         4.2752000000         6.9472000000         0.0009523152
        4.5424000000         4.2752000000         6.9472000000         0.0009412404
        4.8096000000         4.2752000000         6.9472000000         0.0009126010
        5.0768000000         4.2752000000         6.9472000000         0.0008766582
        5.3440000000         4.2752000000         6.9472000000         0.0008576800
        5.6112000000         4.2752000000         6.9472000000         0.0008965937
        5.8784000000         4.2752000000         6.9472000000         0.0010067663
        6.1456000000         4.2752000000         6.9472000000         0.0011375444
        6.4128000000         4.2752000000         6.9472000000         0.0012030819
        6.6800000000         4.2752000000         6.9472000000         0.0012204930
        6.9472000000         4.2752000000         6.9472000000         0.0012185436
        7.2144000000         4.2752000000         6.9472000000         0.0011919865
        7.4816000000         4.2752000000         6.9472000000         0.0011795559
        7.7488000000         4.2752000000         6.9472000000         0.0011888885
        0.0000000000         4.5424000000         6.9472000000         0.0010694091
        0.2672000000         4.5424000000         6.9472000000         0.0010598369
        0.5344000000         4.5424000000         6.9472000000         0.0010608785
        0.8016000000         4.5424000000         6.9472000000         0.0010774308
        1.0688000000         4.5424000000         6.9472000000         0.0011027069
        1.3360000000         4.5424000000         6.9472000000         0.0011139998
        1.6032000000         4.5424000000         6.9472000000         0.0010892026
        1.8704000000         4.5424000000         6.9472000000         0.0010513724
        2.1376000000         4.5424000000         6.9472000000         0.0009836244
        2.4048000000         4.5424000000         6.9472000000         0.0009224199
        2.6720000000         4.5424000000         6.9472000000         0.0008535780
        2.9392000000         4.5424000000         6.9472000000         0.0008423239
        3.2064000000         4.5424000000         6.9472000000         0.0008788039
        3.4736000000         4.5424000000         6.9472000000         0.0009130478
        3.7408000000         4.5424000000         6.9472000000         0.0009412404
        4.0080000000         4.5424000000         6.9472000000         0.0009580894
        4.2752000000         4.5424000000         6.9472000000         0.0009412404
        4.5424000000         4.5424000000         6.9472000000         0.0009130478
        4.8096000000         4.5424000000         6.9472000000         0.0008788039
        5.0768000000         4.5424000000         6.9472000000         0.0008423239
        5.3440000000         4.5424000000         6.9472000000         0.0008535780
        5.6112000000         4.5424000000         6.9472000000         0.0009224199
        5.8784000000         4.5424000000         6.9472000000         0.0009836244
        6.1456000000         4.5424000000         6.9472000000         0.0010513724
        6.4128000000         4.5424000000         6.9472000000         0.0010892026
        6.6800000000         4.5424000000         6.9472000000         0.0011139998
        6.9472000000         4.5424000000         6.9472000000         0.0011027069
        7.2144000000         4.5424000000         6.9472000000         0.0010774308
        7.4816000000         4.5424000000         6.9472000000         0.0010608785
        7.7488000000         4.5424000000         6.9472000000         0.0010598369
        0.0000000000         4.8096000000         6.9472000000         0.0008466398
        0.2672000000         4.8096000000         6.9472000000         0.0008379392
        0.5344000000         4.8096000000         6.9472000000         0.0008323437
        0.8016000000         4.8096000000         6.9472000000         0.0008376483
        1.0688000000         4.8096000000         6.9472000000         0.0008614456
        1.3360000000         4.8096000000         6.9472000000         0.0009001527
        1.6032000000         4.8096000000         6.9472000000         0.0009288177
        1.8704000000         4.8096000000         6.9472000000         0.0009212820
        2.1376000000         4.8096000000         6.9472000000         0.0008797331
        2.4048000000         4.8096000000         6.9472000000         0.0008494630
        2.6720000000         4.8096000000         6.9472000000         0.0008089003
        2.9392000000         4.8096000000         6.9472000000         0.0008002812
        3.2064000000         4.8096000000         6.9472000000         0.0008305199
        3.4736000000         4.8096000000         6.9472000000         0.0008788039
        3.7408000000         4.8096000000         6.9472000000         0.0009126010
        4.0080000000         4.8096000000         6.9472000000         0.0009026293
        4.2752000000         4.8096000000         6.9472000000         0.0009126010
        4.5424000000         4.8096000000         6.9472000000         0.0008788039
        4.8096000000         4.8096000000         6.9472000000         0.0008305199
        5.0768000000         4.8096000000         6.9472000000         0.0008002812
        5.3440000000         4.8096000000         6.9472000000         0.0008089003
        5.6112000000         4.8096000000         6.9472000000         0.0008494630
        5.8784000000         4.8096000000         6.9472000000         0.0008797331
        6.1456000000         4.8096000000         6.9472000000         0.0009212820
        6.4128000000         4.8096000000         6.9472000000         0.0009288177
        6.6800000000         4.8096000000         6.9472000000         0.0009001527
        6.9472000000         4.8096000000         6.9472000000         0.0008614456
        7.2144000000         4.8096000000         6.9472000000         0.0008376483
        7.4816000000         4.8096000000         6.9472000000         0.0008323437
        7.7488000000         4.8096000000         6.9472000000         0.0008379392
        0.0000000000         5.0768000000         6.9472000000         0.0006982145
        0.2672000000         5.0768000000         6.9472000000         0.0006948059
        0.5344000000         5.0768000000         6.9472000000         0.0006801314
        0.8016000000         5.0768000000         6.9472000000         0.0006644557
        1.0688000000         5.0768000000         6.9472000000         0.0006631548
        1.3360000000         5.0768000000         6.9472000000         0.0006936074
        1.6032000000         5.0768000000         6.9472000000         0.0007408839
        1.8704000000         5.0768000000         6.9472000000         0.0007663142
        2.1376000000         5.0768000000         6.9472000000         0.0007679181
        2.4048000000         5.0768000000         6.9472000000         0.0007423499
        2.6720000000         5.0768000000         6.9472000000         0.0007369214
        2.9392000000         5.0768000000         6.9472000000         0.0007711227
        3.2064000000         5.0768000000         6.9472000000         0.0008002812
        3.4736000000         5.0768000000         6.9472000000         0.0008423239
        3.7408000000         5.0768000000         6.9472000000         0.0008766582
        4.0080000000         5.0768000000         6.9472000000         0.0008725807
        4.2752000000         5.0768000000         6.9472000000         0.0008766582
        4.5424000000         5.0768000000         6.9472000000         0.0008423239
        4.8096000000         5.0768000000         6.9472000000         0.0008002812
        5.0768000000         5.0768000000         6.9472000000         0.0007711227
        5.3440000000         5.0768000000         6.9472000000         0.0007369214
        5.6112000000         5.0768000000         6.9472000000         0.0007423499
        5.8784000000         5.0768000000         6.9472000000         0.0007679181
        6.1456000000         5.0768000000         6.9472000000         0.0007663142
        6.4128000000         5.0768000000         6.9472000000         0.0007408839
        6.6800000000         5.0768000000         6.9472000000         0.0006936074
        6.9472000000         5.0768000000         6.9472000000         0.0006631548
        7.2144000000         5.0768000000         6.9472000000         0.0006644557
        7.4816000000         5.0768000000         6.9472000000         0.0006801314
        7.7488000000         5.0768000000         6.9472000000         0.0006948059
        0.0000000000         5.3440000000         6.9472000000         0.0006922140
        0.2672000000         5.3440000000         6.9472000000         0.0006844639
        0.5344000000         5.3440000000         6.9472000000         0.0006567599
        0.8016000000         5.3440000000         6.9472000000         0.0006380669
        1.0688000000         5.3440000000         6.9472000000         0.0006336973
        1.3360000000         5.3440000000         6.9472000000         0.0006417000
        1.6032000000         5.3440000000         6.9472000000         0.0006453627
        1.8704000000         5.3440000000         6.9472000000         0.0006487013
        2.1376000000         5.3440000000         6.9472000000         0.0006849555
        2.4048000000         5.3440000000         6.9472000000         0.0006878289
        2.6720000000         5.3440000000         6.9472000000         0.0006909747
        2.9392000000         5.3440000000         6.9472000000         0.0007369214
        3.2064000000         5.3440000000         6.9472000000         0.0008089003
        3.4736000000         5.3440000000         6.9472000000         0.0008535780
        3.7408000000         5.3440000000         6.9472000000         0.0008576800
        4.0080000000         5.3440000000         6.9472000000         0.0008749071
        4.2752000000         5.3440000000         6.9472000000         0.0008576800
        4.5424000000         5.3440000000         6.9472000000         0.0008535780
        4.8096000000         5.3440000000         6.9472000000         0.0008089003
        5.0768000000         5.3440000000         6.9472000000         0.0007369214
        5.3440000000         5.3440000000         6.9472000000         0.0006909747
        5.6112000000         5.3440000000         6.9472000000         0.0006878289
        5.8784000000         5.3440000000         6.9472000000         0.0006849555
        6.1456000000         5.3440000000         6.9472000000         0.0006487013
        6.4128000000         5.3440000000         6.9472000000         0.0006453627
        6.6800000000         5.3440000000         6.9472000000         0.0006417000
        6.9472000000         5.3440000000         6.9472000000         0.0006336973
        7.2144000000         5.3440000000         6.9472000000         0.0006380669
        7.4816000000         5.3440000000         6.9472000000         0.0006567599
        7.7488000000         5.3440000000         6.9472000000         0.0006844639
        0.0000000000         5.6112000000         6.9472000000         0.0009710050
        0.2672000000         5.6112000000         6.9472000000         0.0009472831
        0.5344000000         5.6112000000         6.9472000000         0.0008752282
        0.8016000000         5.6112000000         6.9472000000         0.0007812499
        1.0688000000         5.6112000000         6.9472000000         0.0007055783
        1.3360000000         5.6112000000         6.9472000000         0.0006802354
        1.6032000000         5.6112000000         6.9472000000         0.0006865445
        1.8704000000         5.6112000000         6.9472000000         0.0006773541
        2.1376000000         5.6112000000         6.9472000000         0.0006392214
        2.4048000000         5.6112000000         6.9472000000         0.0006283142
        2.6720000000         5.6112000000         6.9472000000         0.0006878289
        2.9392000000         5.6112000000         6.9472000000         0.0007423499
        3.2064000000         5.6112000000         6.9472000000         0.0008494630
        3.4736000000         5.6112000000         6.9472000000         0.0009224199
        3.7408000000         5.6112000000         6.9472000000         0.0008965937
        4.0080000000         5.6112000000         6.9472000000         0.0009267021
        4.2752000000         5.6112000000         6.9472000000         0.0008965937
        4.5424000000         5.6112000000         6.9472000000         0.0009224199
        4.8096000000         5.6112000000         6.9472000000         0.0008494630
        5.0768000000         5.6112000000         6.9472000000         0.0007423499
        5.3440000000         5.6112000000         6.9472000000         0.0006878289
        5.6112000000         5.6112000000         6.9472000000         0.0006283142
        5.8784000000         5.6112000000         6.9472000000         0.0006392214
        6.1456000000         5.6112000000         6.9472000000         0.0006773541
        6.4128000000         5.6112000000         6.9472000000         0.0006865445
        6.6800000000         5.6112000000         6.9472000000         0.0006802354
        6.9472000000         5.6112000000         6.9472000000         0.0007055783
        7.2144000000         5.6112000000         6.9472000000         0.0007812499
        7.4816000000         5.6112000000         6.9472000000         0.0008752282
        7.7488000000         5.6112000000         6.9472000000         0.0009472831
        0.0000000000         5.8784000000         6.9472000000         0.0015631305
        0.2672000000         5.8784000000         6.9472000000         0.0015052244
        0.5344000000         5.8784000000         6.9472000000         0.0013487122
        0.8016000000         5.8784000000         6.9472000000         0.0011463044
        1.0688000000         5.8784000000         6.9472000000         0.0009653657
        1.3360000000         5.8784000000         6.9472000000         0.0008367390
        1.6032000000         5.8784000000         6.9472000000         0.0007609561
        1.8704000000         5.8784000000         6.9472000000         0.0007364306
        2.1376000000         5.8784000000         6.9472000000         0.0006925023
        2.4048000000         5.8784000000         6.9472000000         0.0006392214
        2.6720000000         5.8784000000         6.9472000000         0.0006849555
        2.9392000000         5.8784000000         6.9472000000         0.0007679181
        3.2064000000         5.8784000000         6.9472000000         0.0008797331
        3.4736000000         5.8784000000         6.9472000000         0.0009836244
        3.7408000000         5.8784000000         6.9472000000         0.0010067663
        4.0080000000         5.8784000000         6.9472000000         0.0010064419
        4.2752000000         5.8784000000         6.9472000000         0.0010067663
        4.5424000000         5.8784000000         6.9472000000         0.0009836244
        4.8096000000         5.8784000000         6.9472000000         0.0008797331
        5.0768000000         5.8784000000         6.9472000000         0.0007679181
        5.3440000000         5.8784000000         6.9472000000         0.0006849555
        5.6112000000         5.8784000000         6.9472000000         0.0006392214
        5.8784000000         5.8784000000         6.9472000000         0.0006925023
        6.1456000000         5.8784000000         6.9472000000         0.0007364306
        6.4128000000         5.8784000000         6.9472000000         0.0007609561
        6.6800000000         5.8784000000         6.9472000000         0.0008367390
        6.9472000000         5.8784000000         6.9472000000         0.0009653657
        7.2144000000         5.8784000000         6.9472000000         0.0011463044
        7.4816000000         5.8784000000         6.9472000000         0.0013487122
        7.7488000000         5.8784000000         6.9472000000         0.0015052244
        0.0000000000         6.1456000000         6.9472000000         0.0027411232
        0.2672000000         6.1456000000         6.9472000000         0.0026301129
        0.5344000000         6.1456000000         6.9472000000         0.0023088870
        0.8016000000         6.1456000000         6.9472000000         0.0018519770
        1.0688000000         6.1456000000         6.9472000000         0.0014026740
        1.3360000000         6.1456000000         6.9472000000         0.0010839533
        1.6032000000         6.1456000000         6.9472000000         0.0009105959
        1.8704000000         6.1456000000         6.9472000000         0.0008048761
        2.1376000000         6.1456000000         6.9472000000         0.0007364306
        2.4048000000         6.1456000000         6.9472000000         0.0006773541
        2.6720000000         6.1456000000         6.9472000000         0.0006487013
        2.9392000000         6.1456000000         6.9472000000         0.0007663142
        3.2064000000         6.1456000000         6.9472000000         0.0009212820
        3.4736000000         6.1456000000         6.9472000000         0.0010513724
        3.7408000000         6.1456000000         6.9472000000         0.0011375444
        4.0080000000         6.1456000000         6.9472000000         0.0010972900
        4.2752000000         6.1456000000         6.9472000000         0.0011375444
        4.5424000000         6.1456000000         6.9472000000         0.0010513724
        4.8096000000         6.1456000000         6.9472000000         0.0009212820
        5.0768000000         6.1456000000         6.9472000000         0.0007663142
        5.3440000000         6.1456000000         6.9472000000         0.0006487013
        5.6112000000         6.1456000000         6.9472000000         0.0006773541
        5.8784000000         6.1456000000         6.9472000000         0.0007364306
        6.1456000000         6.1456000000         6.9472000000         0.0008048761
        6.4128000000         6.1456000000         6.9472000000         0.0009105959
        6.6800000000         6.1456000000         6.9472000000         0.0010839533
        6.9472000000         6.1456000000         6.9472000000         0.0014026740
        7.2144000000         6.1456000000         6.9472000000         0.0018519770
        7.4816000000         6.1456000000         6.9472000000         0.0023088870
        7.7488000000         6.1456000000         6.9472000000         0.0026301129
        0.0000000000         6.4128000000         6.9472000000         0.0054793470
        0.2672000000         6.4128000000         6.9472000000         0.0051144722
        0.5344000000         6.4128000000         6.9472000000         0.0042238597
        0.8016000000         6.4128000000         6.9472000000         0.0032066391
        1.0688000000         6.4128000000         6.9472000000         0.0022934722
        1.3360000000         6.4128000000         6.9472000000         0.0015775763
        1.6032000000         6.4128000000         6.9472000000         0.0011259049
        1.8704000000         6.4128000000         6.9472000000         0.0009105959
        2.1376000000         6.4128000000         6.9472000000         0.0007609561
        2.4048000000         6.4128000000         6.9472000000         0.0006865445
        2.6720000000         6.4128000000         6.9472000000         0.0006453627
        2.9392000000         6.4128000000         6.9472000000         0.0007408839
        3.2064000000         6.4128000000         6.9472000000         0.0009288177
        3.4736000000         6.4128000000         6.9472000000         0.0010892026
        3.7408000000         6.4128000000         6.9472000000         0.0012030819
        4.0080000000         6.4128000000         6.9472000000         0.0012071460
        4.2752000000         6.4128000000         6.9472000000         0.0012030819
        4.5424000000         6.4128000000         6.9472000000         0.0010892026
        4.8096000000         6.4128000000         6.9472000000         0.0009288177
        5.0768000000         6.4128000000         6.9472000000         0.0007408839
        5.3440000000         6.4128000000         6.9472000000         0.0006453627
        5.6112000000         6.4128000000         6.9472000000         0.0006865445
        5.8784000000         6.4128000000         6.9472000000         0.0007609561
        6.1456000000         6.4128000000         6.9472000000         0.0009105959
        6.4128000000         6.4128000000         6.9472000000         0.0011259049
        6.6800000000         6.4128000000         6.9472000000         0.0015775763
        6.9472000000         6.4128000000         6.9472000000         0.0022934722
        7.2144000000         6.4128000000         6.9472000000         0.0032066391
        7.4816000000         6.4128000000         6.9472000000         0.0042238597
        7.7488000000         6.4128000000         6.9472000000         0.0051144722
        0.0000000000         6.6800000000         6.9472000000         0.0138012888
        0.2672000000         6.6800000000         6.9472000000         0.0126812208
        0.5344000000         6.6800000000         6.9472000000         0.0097160408
        0.8016000000         6.6800000000         6.9472000000         0.0063656918
        1.0688000000         6.6800000000         6.9472000000         0.0039470504
        1.3360000000         6.6800000000         6.9472000000         0.0024697674
        1.6032000000         6.6800000000         6.9472000000         0.0015775763
        1.8704000000         6.6800000000         6.9472000000         0.0010839533
        2.1376000000         6.6800000000         6.9472000000         0.0008367390
        2.4048000000         6.6800000000         6.9472000000         0.0006802354
        2.6720000000         6.6800000000         6.9472000000         0.0006417000
        2.9392000000         6.6800000000         6.9472000000         0.0006936074
        3.2064000000         6.6800000000         6.9472000000         0.0009001527
        3.4736000000         6.6800000000         6.9472000000         0.0011139998
        3.7408000000         6.6800000000         6.9472000000         0.0012204930
        4.0080000000         6.6800000000         6.9472000000         0.0012805606
        4.2752000000         6.6800000000         6.9472000000         0.0012204930
        4.5424000000         6.6800000000         6.9472000000         0.0011139998
        4.8096000000         6.6800000000         6.9472000000         0.0009001527
        5.0768000000         6.6800000000         6.9472000000         0.0006936074
        5.3440000000         6.6800000000         6.9472000000         0.0006417000
        5.6112000000         6.6800000000         6.9472000000         0.0006802354
        5.8784000000         6.6800000000         6.9472000000         0.0008367390
        6.1456000000         6.6800000000         6.9472000000         0.0010839533
        6.4128000000         6.6800000000         6.9472000000         0.0015775763
        6.6800000000         6.6800000000         6.9472000000         0.0024697674
        6.9472000000         6.6800000000         6.9472000000         0.0039470504
        7.2144000000         6.6800000000         6.9472000000         0.0063656918
        7.4816000000         6.6800000000         6.9472000000         0.0097160408
        7.7488000000         6.6800000000         6.9472000000         0.0126812208
        0.0000000000         6.9472000000         6.9472000000         0.0145130501
        0.2672000000         6.9472000000         6.9472000000         0.0169013162
        0.5344000000         6.9472000000         6.9472000000         0.0188929041
        0.8016000000         6.9472000000         6.9472000000         0.0136964313
        1.0688000000         6.9472000000         6.9472000000         0.0074697038
        1.3360000000         6.9472000000         6.9472000000         0.0039470504
        1.6032000000         6.9472000000         6.9472000000         0.0022934722
        1.8704000000         6.9472000000         6.9472000000         0.0014026740
        2.1376000000         6.9472000000         6.9472000000         0.0009653657
        2.4048000000         6.9472000000         6.9472000000         0.0007055783
        2.6720000000         6.9472000000         6.9472000000         0.0006336973
        2.9392000000         6.9472000000         6.9472000000         0.0006631548
        3.2064000000         6.9472000000         6.9472000000         0.0008614456
        3.4736000000         6.9472000000         6.9472000000         0.0011027069
        3.7408000000         6.9472000000         6.9472000000         0.0012185436
        4.0080000000         6.9472000000         6.9472000000         0.0013122231
        4.2752000000         6.9472000000         6.9472000000         0.0012185436
        4.5424000000         6.9472000000         6.9472000000         0.0011027069
        4.8096000000         6.9472000000         6.9472000000         0.0008614456
        5.0768000000         6.9472000000         6.9472000000         0.0006631548
        5.3440000000         6.9472000000         6.9472000000         0.0006336973
        5.6112000000         6.9472000000         6.9472000000         0.0007055783
        5.8784000000         6.9472000000         6.9472000000         0.0009653657
        6.1456000000         6.9472000000         6.9472000000         0.0014026740
        6.4128000000         6.9472000000         6.9472000000         0.0022934722
        6.6800000000         6.9472000000         6.9472000000         0.0039470504
        6.9472000000         6.9472000000         6.9472000000         0.0074697038
        7.2144000000         6.9472000000         6.9472000000         0.0136964313
        7.4816000000         6.9472000000         6.9472000000         0.0188929041
        7.7488000000         6.9472000000         6.9472000000         0.0169013162
        0.0000000000         7.2144000000         6.9472000000         0.0370782926
        0.2672000000         7.2144000000         6.9472000000         0.0326258158
        0.5344000000         7.2144000000         6.9472000000         0.0165617732
        0.8016000000         7.2144000000         6.9472000000         0.0185346028
        1.0688000000         7.2144000000         6.9472000000         0.0136964313
        1.3360000000         7.2144000000         6.9472000000         0.0063656918
        1.6032000000         7.2144000000         6.9472000000         0.0032066391
        1.8704000000         7.2144000000         6.9472000000         0.0018519770
        2.1376000000         7.2144000000         6.9472000000         0.0011463044
        2.4048000000         7.2144000000         6.9472000000         0.0007812499
        2.6720000000         7.2144000000         6.9472000000         0.0006380669
        2.9392000000         7.2144000000         6.9472000000         0.0006644557
        3.2064000000         7.2144000000         6.9472000000         0.0008376483
        3.4736000000         7.2144000000         6.9472000000         0.0010774308
        3.7408000000         7.2144000000         6.9472000000         0.0011919865
        4.0080000000         7.2144000000         6.9472000000         0.0012695775
        4.2752000000         7.2144000000         6.9472000000         0.0011919865
        4.5424000000         7.2144000000         6.9472000000         0.0010774308
        4.8096000000         7.2144000000         6.9472000000         0.0008376483
        5.0768000000         7.2144000000         6.9472000000         0.0006644557
        5.3440000000         7.2144000000         6.9472000000         0.0006380669
        5.6112000000         7.2144000000         6.9472000000         0.0007812499
        5.8784000000         7.2144000000         6.9472000000         0.0011463044
        6.1456000000         7.2144000000         6.9472000000         0.0018519770
        6.4128000000         7.2144000000         6.9472000000         0.0032066391
        6.6800000000         7.2144000000         6.9472000000         0.0063656918
        6.9472000000         7.2144000000         6.9472000000         0.0136964313
        7.2144000000         7.2144000000         6.9472000000         0.0185346028
        7.4816000000         7.2144000000         6.9472000000         0.0165617732
        7.7488000000         7.2144000000         6.9472000000         0.0326258158
        0.0000000000         7.4816000000         6.9472000000         0.0604010235
        0.2672000000         7.4816000000         6.9472000000         0.0550087043
        0.5344000000         7.4816000000         6.9472000000         0.0414963223
        0.8016000000         7.4816000000         6.9472000000         0.0165617732
        1.0688000000         7.4816000000         6.9472000000         0.0188929041
        1.3360000000         7.4816000000         6.9472000000         0.0097160408
        1.6032000000         7.4816000000         6.9472000000         0.0042238597
        1.8704000000         7.4816000000         6.9472000000         0.0023088870
        2.1376000000         7.4816000000         6.9472000000         0.0013487122
        2.4048000000         7.4816000000         6.9472000000         0.0008752282
        2.6720000000         7.4816000000         6.9472000000         0.0006567599
        2.9392000000         7.4816000000         6.9472000000         0.0006801314
        3.2064000000         7.4816000000         6.9472000000         0.0008323437
        3.4736000000         7.4816000000         6.9472000000         0.0010608785
        3.7408000000         7.4816000000         6.9472000000         0.0011795559
        4.0080000000         7.4816000000         6.9472000000         0.0012290319
        4.2752000000         7.4816000000         6.9472000000         0.0011795559
        4.5424000000         7.4816000000         6.9472000000         0.0010608785
        4.8096000000         7.4816000000         6.9472000000         0.0008323437
        5.0768000000         7.4816000000         6.9472000000         0.0006801314
        5.3440000000         7.4816000000         6.9472000000         0.0006567599
        5.6112000000         7.4816000000         6.9472000000         0.0008752282
        5.8784000000         7.4816000000         6.9472000000         0.0013487122
        6.1456000000         7.4816000000         6.9472000000         0.0023088870
        6.4128000000         7.4816000000         6.9472000000         0.0042238597
        6.6800000000         7.4816000000         6.9472000000         0.0097160408
        6.9472000000         7.4816000000         6.9472000000         0.0188929041
        7.2144000000         7.4816000000         6.9472000000         0.0165617732
        7.4816000000         7.4816000000         6.9472000000         0.0414963223
        7.7488000000         7.4816000000         6.9472000000         0.0550087043
        0.0000000000         7.7488000000         6.9472000000         0.0795201635
        0.2672000000         7.7488000000         6.9472000000         0.0728721174
        0.5344000000         7.7488000000         6.9472000000         0.0550087043
        0.8016000000         7.7488000000         6.9472000000         0.0326258158
        1.0688000000         7.7488000000         6.9472000000         0.0169013162
        1.3360000000         7.7488000000         6.9472000000         0.0126812208
        1.6032000000         7.7488000000         6.9472000000         0.0051144722
        1.8704000000         7.7488000000         6.9472000000         0.0026301129
        2.1376000000         7.7488000000         6.9472000000         0.0015052244
        2.4048000000         7.7488000000         6.9472000000         0.0009472831
        2.6720000000         7.7488000000         6.9472000000         0.0006844639
        2.9392000000         7.7488000000         6.9472000000         0.0006948059
        3.2064000000         7.7488000000         6.9472000000         0.0008379392
        3.4736000000         7.7488000000         6.9472000000         0.0010598369
        3.7408000000         7.7488000000         6.9472000000         0.0011888885
        4.0080000000         7.7488000000         6.9472000000         0.0012303999
        4.2752000000         7.7488000000         6.9472000000         0.0011888885
        4.5424000000         7.7488000000         6.9472000000         0.0010598369
        4.8096000000         7.7488000000         6.9472000000         0.0008379392
        5.0768000000         7.7488000000         6.9472000000         0.0006948059
        5.3440000000         7.7488000000         6.9472000000         0.0006844639
        5.6112000000         7.7488000000         6.9472000000         0.0009472831
        5.8784000000         7.7488000000         6.9472000000         0.0015052244
        6.1456000000         7.7488000000         6.9472000000         0.0026301129
        6.4128000000         7.7488000000         6.9472000000         0.0051144722
        6.6800000000         7.7488000000         6.9472000000         0.0126812208
        6.9472000000         7.7488000000         6.9472000000         0.0169013162
        7.2144000000         7.7488000000         6.9472000000         0.0326258158
        7.4816000000         7.7488000000         6.9472000000         0.0550087043
        7.7488000000         7.7488000000         6.9472000000         0.0728721174
        0.0000000000         0.0000000000         7.2144000000         0.2188996554
        0.2672000000         0.0000000000         7.2144000000         0.1885298523
        0.5344000000         0.0000000000         7.2144000000         0.1254088796
        0.8016000000         0.0000000000         7.2144000000         0.0728148423
        1.0688000000         0.0000000000         7.2144000000         0.0370782926
        1.3360000000         0.0000000000         7.2144000000         0.0185078868
        1.6032000000         0.0000000000         7.2144000000         0.0098070858
        1.8704000000         0.0000000000         7.2144000000         0.0038493445
        2.1376000000         0.0000000000         7.2144000000         0.0020394335
        2.4048000000         0.0000000000         7.2144000000         0.0011585651
        2.6720000000         0.0000000000         7.2144000000         0.0007602987
        2.9392000000         0.0000000000         7.2144000000         0.0007182409
        3.2064000000         0.0000000000         7.2144000000         0.0008732908
        3.4736000000         0.0000000000         7.2144000000         0.0010484308
        3.7408000000         0.0000000000         7.2144000000         0.0011747730
        4.0080000000         0.0000000000         7.2144000000         0.0011778505
        4.2752000000         0.0000000000         7.2144000000         0.0011747730
        4.5424000000         0.0000000000         7.2144000000         0.0010484308
        4.8096000000         0.0000000000         7.2144000000         0.0008732908
        5.0768000000         0.0000000000         7.2144000000         0.0007182409
        5.3440000000         0.0000000000         7.2144000000         0.0007602987
        5.6112000000         0.0000000000         7.2144000000         0.0011585651
        5.8784000000         0.0000000000         7.2144000000         0.0020394335
        6.1456000000         0.0000000000         7.2144000000         0.0038493445
        6.4128000000         0.0000000000         7.2144000000         0.0098070858
        6.6800000000         0.0000000000         7.2144000000         0.0185078868
        6.9472000000         0.0000000000         7.2144000000         0.0370782926
