#                   x                    y                    z            potential
        5.3440000000         3.4736000000         2.9392000000         0.0000919207
        5.6112000000         3.4736000000         2.9392000000         0.0001201537
        5.8784000000         3.4736000000         2.9392000000         0.0001256223
        6.1456000000         3.4736000000         2.9392000000         0.0001534925
        6.4128000000         3.4736000000         2.9392000000         0.0001902403
        6.6800000000         3.4736000000         2.9392000000         0.0002068200
        6.9472000000         3.4736000000         2.9392000000         0.0002381696
        7.2144000000         3.4736000000         2.9392000000         0.0002564266
        7.4816000000         3.4736000000         2.9392000000         0.0002667038
        7.7488000000         3.4736000000         2.9392000000         0.0002862574
        0.0000000000         3.7408000000         2.9392000000         0.0002384543
        0.2672000000         3.7408000000         2.9392000000         0.0002302967
        0.5344000000         3.7408000000         2.9392000000         0.0002289933
        0.8016000000         3.7408000000         2.9392000000         0.0002192337
        1.0688000000         3.7408000000         2.9392000000         0.0002072633
        1.3360000000         3.7408000000         2.9392000000         0.0001909994
        1.6032000000         3.7408000000         2.9392000000         0.0001596419
        1.8704000000         3.7408000000         2.9392000000         0.0001399628
        2.1376000000         3.7408000000         2.9392000000         0.0001160680
        2.4048000000         3.7408000000         2.9392000000         0.0000980095
        2.6720000000         3.7408000000         2.9392000000         0.0000749209
        2.9392000000         3.7408000000         2.9392000000         0.0000478758
        3.2064000000         3.7408000000         2.9392000000         0.0000343070
        3.4736000000         3.7408000000         2.9392000000         0.0000273438
        3.7408000000         3.7408000000         2.9392000000         0.0000252933
        4.0080000000         3.7408000000         2.9392000000         0.0000250180
        4.2752000000         3.7408000000         2.9392000000         0.0000252933
        4.5424000000         3.7408000000         2.9392000000         0.0000273438
        4.8096000000         3.7408000000         2.9392000000         0.0000343070
        5.0768000000         3.7408000000         2.9392000000         0.0000478758
        5.3440000000         3.7408000000         2.9392000000         0.0000749209
        5.6112000000         3.7408000000         2.9392000000         0.0000980095
        5.8784000000         3.7408000000         2.9392000000         0.0001160680
        6.1456000000         3.7408000000         2.9392000000         0.0001399628
        6.4128000000         3.7408000000         2.9392000000         0.0001596419
        6.6800000000         3.7408000000         2.9392000000         0.0001909994
        6.9472000000         3.7408000000         2.9392000000         0.0002072633
        7.2144000000         3.7408000000         2.9392000000         0.0002192337
        7.4816000000         3.7408000000         2.9392000000         0.0002289933
        7.7488000000         3.7408000000         2.9392000000         0.0002302967
        0.0000000000         4.0080000000         2.9392000000         0.0002330157
        0.2672000000         4.0080000000         2.9392000000         0.0002192819
        0.5344000000         4.0080000000         2.9392000000         0.0002182465
        0.8016000000         4.0080000000         2.9392000000         0.0001937013
        1.0688000000         4.0080000000         2.9392000000         0.0001766240
        1.3360000000         4.0080000000         2.9392000000         0.0001740162
        1.6032000000         4.0080000000         2.9392000000         0.0001413201
        1.8704000000         4.0080000000         2.9392000000         0.0001343258
        2.1376000000         4.0080000000         2.9392000000         0.0001095946
        2.4048000000         4.0080000000         2.9392000000         0.0000783999
        2.6720000000         4.0080000000         2.9392000000         0.0000682161
        2.9392000000         4.0080000000         2.9392000000         0.0000516462
        3.2064000000         4.0080000000         2.9392000000         0.0000307157
        3.4736000000         4.0080000000         2.9392000000         0.0000250899
