#                   x                    y                    z            potential
        0.8016000000         0.0000000000         7.2144000000        -0.8549624547
        1.0688000000         0.0000000000         7.2144000000        -0.5324580129
        1.3360000000         0.0000000000         7.2144000000        -0.3258305957
        1.6032000000         0.0000000000         7.2144000000        -0.2043841652
        1.8704000000         0.0000000000         7.2144000000        -0.1301200298
        2.1376000000         0.0000000000         7.2144000000        -0.0817605885
        2.4048000000         0.0000000000         7.2144000000        -0.0508332205
        2.6720000000         0.0000000000         7.2144000000        -0.0321039548
        2.9392000000         0.0000000000         7.2144000000        -0.0206446467
        3.2064000000         0.0000000000         7.2144000000        -0.0131935685
        3.4736000000         0.0000000000         7.2144000000        -0.0085046307
        3.7408000000         0.0000000000         7.2144000000        -0.0060968011
        4.0080000000         0.0000000000         7.2144000000        -0.0054056960
        4.2752000000         0.0000000000         7.2144000000        -0.0060968011
        4.5424000000         0.0000000000         7.2144000000        -0.0085046307
        4.8096000000         0.0000000000         7.2144000000        -0.0131935685
        5.0768000000         0.0000000000         7.2144000000        -0.0206446467
        5.3440000000         0.0000000000         7.2144000000        -0.0321039548
        5.6112000000         0.0000000000         7.2144000000        -0.0508332205
        5.8784000000         0.0000000000         7.2144000000        -0.0817605885
        6.1456000000         0.0000000000         7.2144000000        -0.1301200298
        6.4128000000         0.0000000000         7.2144000000        -0.2043841652
        6.6800000000         0.0000000000         7.2144000000        -0.3258305957
        6.9472000000         0.0000000000         7.2144000000        -0.5324580129
        7.2144000000         0.0000000000         7.2144000000        -0.8549624547
        7.4816000000         0.0000000000         7.2144000000        -1.2615003559
        7.7488000000         0.0000000000         7.2144000000        -1.6227634877
        0.0000000000         0.2672000000         7.2144000000        -1.6227634877
        0.2672000000         0.2672000000         7.2144000000        -1.4900052143
        0.5344000000         0.2672000000         7.2144000000        -1.1633827661
        0.8016000000         0.2672000000         7.2144000000        -0.7949509681
        1.0688000000         0.2672000000         7.2144000000        -0.5010813730
        1.3360000000         0.2672000000         7.2144000000        -0.3107391954
        1.6032000000         0.2672000000         7.2144000000        -0.1968942902
        1.8704000000         0.2672000000         7.2144000000        -0.1260058546
        2.1376000000         0.2672000000         7.2144000000        -0.0794055939
        2.4048000000         0.2672000000         7.2144000000        -0.0495381358
        2.6720000000         0.2672000000         7.2144000000        -0.0314043296
        2.9392000000         0.2672000000         7.2144000000        -0.0202400017
        3.2064000000         0.2672000000         7.2144000000        -0.0129439853
        3.4736000000         0.2672000000         7.2144000000        -0.0083520254
        3.7408000000         0.2672000000         7.2144000000        -0.0059976651
        4.0080000000         0.2672000000         7.2144000000        -0.0053221682
        4.2752000000         0.2672000000         7.2144000000        -0.0059976651
        4.5424000000         0.2672000000         7.2144000000        -0.0083520254
        4.8096000000         0.2672000000         7.2144000000        -0.0129439853
        5.0768000000         0.2672000000         7.2144000000        -0.0202400017
        5.3440000000         0.2672000000         7.2144000000        -0.0314043296
        5.6112000000         0.2672000000         7.2144000000        -0.0495381358
        5.8784000000         0.2672000000         7.2144000000        -0.0794055939
        6.1456000000         0.2672000000         7.2144000000        -0.1260058546
        6.4128000000         0.2672000000         7.2144000000        -0.1968942902
        6.6800000000         0.2672000000         7.2144000000        -0.3107391954
        6.9472000000         0.2672000000         7.2144000000        -0.5010813730
        7.2144000000         0.2672000000         7.2144000000        -0.7949509681
        7.4816000000         0.2672000000         7.2144000000        -1.1633827661
        7.7488000000         0.2672000000         7.2144000000        -1.4900052143
        0.0000000000         0.5344000000         7.2144000000        -1.2615003559
        0.2672000000         0.5344000000         7.2144000000        -1.1633827661
        0.5344000000         0.5344000000         7.2144000000        -0.9211977474
        0.8016000000         0.5344000000         7.2144000000        -0.6456362441
        1.0688000000         0.5344000000         7.2144000000        -0.4216775853
        1.3360000000         0.5344000000         7.2144000000        -0.2713737035
        1.6032000000         0.5344000000         7.2144000000        -0.1765900890
        1.8704000000         0.5344000000         7.2144000000        -0.1145467399
        2.1376000000         0.5344000000         7.2144000000        -0.0727895072
        2.4048000000         0.5344000000         7.2144000000        -0.0458836788
        2.6720000000         0.5344000000         7.2144000000        -0.0294052309
        2.9392000000         0.5344000000         7.2144000000        -0.0190664280
        3.2064000000         0.5344000000         7.2144000000        -0.0122192767
