#                   x                    y                    z            potential
        2.9392000000         2.6720000000         5.6112000000         0.0008065283
        3.2064000000         2.6720000000         5.6112000000         0.0006187787
        3.4736000000         2.6720000000         5.6112000000         0.0004238627
        3.7408000000         2.6720000000         5.6112000000         0.0002681944
        4.0080000000         2.6720000000         5.6112000000         0.0002043996
        4.2752000000         2.6720000000         5.6112000000         0.0002681944
        4.5424000000         2.6720000000         5.6112000000         0.0004238627
        4.8096000000         2.6720000000         5.6112000000         0.0006187787
        5.0768000000         2.6720000000         5.6112000000         0.0008065283
        5.3440000000         2.6720000000         5.6112000000         0.0009149977
        5.6112000000         2.6720000000         5.6112000000         0.0009341877
        5.8784000000         2.6720000000         5.6112000000         0.0008934913
        6.1456000000         2.6720000000         5.6112000000         0.0008388688
        6.4128000000         2.6720000000         5.6112000000         0.0008129239
        6.6800000000         2.6720000000         5.6112000000         0.0008326241
        6.9472000000         2.6720000000         5.6112000000         0.0008883960
        7.2144000000         2.6720000000         5.6112000000         0.0009537772
        7.4816000000         2.6720000000         5.6112000000         0.0010039381
        7.7488000000         2.6720000000         5.6112000000         0.0010275593
        0.0000000000         2.9392000000         5.6112000000         0.0008220935
        0.2672000000         2.9392000000         5.6112000000         0.0008217838
        0.5344000000         2.9392000000         5.6112000000         0.0008236822
        0.8016000000         2.9392000000         5.6112000000         0.0008223786
        1.0688000000         2.9392000000         5.6112000000         0.0008170730
        1.3360000000         2.9392000000         5.6112000000         0.0008137356
        1.6032000000         2.9392000000         5.6112000000         0.0008180873
        1.8704000000         2.9392000000         5.6112000000         0.0008317039
        2.1376000000         2.9392000000         5.6112000000         0.0008507259
        2.4048000000         2.9392000000         5.6112000000         0.0008523114
        2.6720000000         2.9392000000         5.6112000000         0.0008065283
        2.9392000000         2.9392000000         5.6112000000         0.0007037055
        3.2064000000         2.9392000000         5.6112000000         0.0005606555
        3.4736000000         2.9392000000         5.6112000000         0.0004067891
        3.7408000000         2.9392000000         5.6112000000         0.0002919164
        4.0080000000         2.9392000000         5.6112000000         0.0002499101
        4.2752000000         2.9392000000         5.6112000000         0.0002919164
        4.5424000000         2.9392000000         5.6112000000         0.0004067891
        4.8096000000         2.9392000000         5.6112000000         0.0005606555
        5.0768000000         2.9392000000         5.6112000000         0.0007037055
        5.3440000000         2.9392000000         5.6112000000         0.0008065283
        5.6112000000         2.9392000000         5.6112000000         0.0008523114
        5.8784000000         2.9392000000         5.6112000000         0.0008507259
        6.1456000000         2.9392000000         5.6112000000         0.0008317039
        6.4128000000         2.9392000000         5.6112000000         0.0008180873
        6.6800000000         2.9392000000         5.6112000000         0.0008137356
        6.9472000000         2.9392000000         5.6112000000         0.0008170730
        7.2144000000         2.9392000000         5.6112000000         0.0008223786
        7.4816000000         2.9392000000         5.6112000000         0.0008236822
        7.7488000000         2.9392000000         5.6112000000         0.0008217838
        0.0000000000         3.2064000000         5.6112000000         0.0008028484
        0.2672000000         3.2064000000         5.6112000000         0.0008027442
        0.5344000000         3.2064000000         5.6112000000         0.0008080813
        0.8016000000         3.2064000000         5.6112000000         0.0008188004
        1.0688000000         3.2064000000         5.6112000000         0.0008237154
