#                   x                    y                    z            potential
        7.7488000000         6.4128000000         3.4736000000        -0.0407967719
        0.0000000000         6.6800000000         3.4736000000        -0.0461604106
        0.2672000000         6.6800000000         3.4736000000        -0.0454656038
        0.5344000000         6.6800000000         3.4736000000        -0.0447887714
        0.8016000000         6.6800000000         3.4736000000        -0.0424081894
        1.0688000000         6.6800000000         3.4736000000        -0.0397399075
        1.3360000000         6.6800000000         3.4736000000        -0.0374683478
        1.6032000000         6.6800000000         3.4736000000        -0.0335413906
        1.8704000000         6.6800000000         3.4736000000        -0.0310960591
        2.1376000000         6.6800000000         3.4736000000        -0.0282670604
        2.4048000000         6.6800000000         3.4736000000        -0.0241888643
        2.6720000000         6.6800000000         3.4736000000        -0.0201475356
        2.9392000000         6.6800000000         3.4736000000        -0.0167357709
        3.2064000000         6.6800000000         3.4736000000        -0.0146146880
        3.4736000000         6.6800000000         3.4736000000        -0.0123330699
        3.7408000000         6.6800000000         3.4736000000        -0.0110346324
        4.0080000000         6.6800000000         3.4736000000        -0.0110365719
        4.2752000000         6.6800000000         3.4736000000        -0.0110346324
        4.5424000000         6.6800000000         3.4736000000        -0.0123330699
        4.8096000000         6.6800000000         3.4736000000        -0.0146146880
        5.0768000000         6.6800000000         3.4736000000        -0.0167357709
        5.3440000000         6.6800000000         3.4736000000        -0.0201475356
        5.6112000000         6.6800000000         3.4736000000        -0.0241888643
        5.8784000000         6.6800000000         3.4736000000        -0.0282670604
        6.1456000000         6.6800000000         3.4736000000        -0.0310960591
        6.4128000000         6.6800000000         3.4736000000        -0.0335413906
        6.6800000000         6.6800000000         3.4736000000        -0.0374683478
        6.9472000000         6.6800000000         3.4736000000        -0.0397399075
        7.2144000000         6.6800000000         3.4736000000        -0.0424081894
        7.4816000000         6.6800000000         3.4736000000        -0.0447887714
        7.7488000000         6.6800000000         3.4736000000        -0.0454656038
        0.0000000000         6.9472000000         3.4736000000        -0.0498244884
        0.2672000000         6.9472000000         3.4736000000        -0.0489905224
        0.5344000000         6.9472000000         3.4736000000        -0.0480771528
        0.8016000000         6.9472000000         3.4736000000        -0.0461766984
        1.0688000000         6.9472000000         3.4736000000        -0.0435921914
        1.3360000000         6.9472000000         3.4736000000        -0.0397399075
        1.6032000000         6.9472000000         3.4736000000        -0.0353439716
        1.8704000000         6.9472000000         3.4736000000        -0.0324173876
        2.1376000000         6.9472000000         3.4736000000        -0.0292845883
        2.4048000000         6.9472000000         3.4736000000        -0.0267343799
        2.6720000000         6.9472000000         3.4736000000        -0.0223023962
        2.9392000000         6.9472000000         3.4736000000        -0.0183868875
        3.2064000000         6.9472000000         3.4736000000        -0.0160018211
        3.4736000000         6.9472000000         3.4736000000        -0.0129809433
        3.7408000000         6.9472000000         3.4736000000        -0.0118802377
        4.0080000000         6.9472000000         3.4736000000        -0.0119357536
        4.2752000000         6.9472000000         3.4736000000        -0.0118802377
        4.5424000000         6.9472000000         3.4736000000        -0.0129809433
        4.8096000000         6.9472000000         3.4736000000        -0.0160018211
        5.0768000000         6.9472000000         3.4736000000        -0.0183868875
        5.3440000000         6.9472000000         3.4736000000        -0.0223023962
        5.6112000000         6.9472000000         3.4736000000        -0.0267343799
        5.8784000000         6.9472000000         3.4736000000        -0.0292845883
        6.1456000000         6.9472000000         3.4736000000        -0.0324173876
        6.4128000000         6.9472000000         3.4736000000        -0.0353439716
        6.6800000000         6.9472000000         3.4736000000        -0.0397399075
        6.9472000000         6.9472000000         3.4736000000        -0.0435921914
        7.2144000000         6.9472000000         3.4736000000        -0.0461766984
        7.4816000000         6.9472000000         3.4736000000        -0.0480771528
        7.7488000000         6.9472000000         3.4736000000        -0.0489905224
        0.0000000000         7.2144000000         3.4736000000        -0.0520644269
        0.2672000000         7.2144000000         3.4736000000        -0.0512286473
        0.5344000000         7.2144000000         3.4736000000        -0.0503990248
        0.8016000000         7.2144000000         3.4736000000        -0.0486329215
        1.0688000000         7.2144000000         3.4736000000        -0.0461766984
        1.3360000000         7.2144000000         3.4736000000        -0.0424081894
        1.6032000000         7.2144000000         3.4736000000        -0.0384494311
        1.8704000000         7.2144000000         3.4736000000        -0.0351798672
        2.1376000000         7.2144000000         3.4736000000        -0.0305691825
