#                   x                    y                    z            potential
        4.2752000000         6.9472000000         1.6032000000         0.0018232720
        4.5424000000         6.9472000000         1.6032000000         0.0018343132
        4.8096000000         6.9472000000         1.6032000000         0.0018659093
        5.0768000000         6.9472000000         1.6032000000         0.0019898242
        5.3440000000         6.9472000000         1.6032000000         0.0022663993
        5.6112000000         6.9472000000         1.6032000000         0.0027621368
        5.8784000000         6.9472000000         1.6032000000         0.0034135665
        6.1456000000         6.9472000000         1.6032000000         0.0043044434
        6.4128000000         6.9472000000         1.6032000000         0.0053540515
        6.6800000000         6.9472000000         1.6032000000         0.0065325871
        6.9472000000         6.9472000000         1.6032000000         0.0080151077
        7.2144000000         6.9472000000         1.6032000000         0.0097864221
        7.4816000000         6.9472000000         1.6032000000         0.0112481600
        7.7488000000         6.9472000000         1.6032000000         0.0120550355
        0.0000000000         7.2144000000         1.6032000000         0.0128146430
        0.2672000000         7.2144000000         1.6032000000         0.0130002468
        0.5344000000         7.2144000000         1.6032000000         0.0129177163
        0.8016000000         7.2144000000         1.6032000000         0.0117913206
        1.0688000000         7.2144000000         1.6032000000         0.0097864221
        1.3360000000         7.2144000000         1.6032000000         0.0076191435
        1.6032000000         7.2144000000         1.6032000000         0.0060597339
        1.8704000000         7.2144000000         1.6032000000         0.0048526887
        2.1376000000         7.2144000000         1.6032000000         0.0038387917
        2.4048000000         7.2144000000         1.6032000000         0.0030758703
        2.6720000000         7.2144000000         1.6032000000         0.0024934305
        2.9392000000         7.2144000000         1.6032000000         0.0021113753
        3.2064000000         7.2144000000         1.6032000000         0.0019302626
        3.4736000000         7.2144000000         1.6032000000         0.0018603442
        3.7408000000         7.2144000000         1.6032000000         0.0018414207
        4.0080000000         7.2144000000         1.6032000000         0.0018392749
        4.2752000000         7.2144000000         1.6032000000         0.0018414207
        4.5424000000         7.2144000000         1.6032000000         0.0018603442
        4.8096000000         7.2144000000         1.6032000000         0.0019302626
        5.0768000000         7.2144000000         1.6032000000         0.0021113753
        5.3440000000         7.2144000000         1.6032000000         0.0024934305
        5.6112000000         7.2144000000         1.6032000000         0.0030758703
        5.8784000000         7.2144000000         1.6032000000         0.0038387917
        6.1456000000         7.2144000000         1.6032000000         0.0048526887
        6.4128000000         7.2144000000         1.6032000000         0.0060597339
        6.6800000000         7.2144000000         1.6032000000         0.0076191435
        6.9472000000         7.2144000000         1.6032000000         0.0097864221
        7.2144000000         7.2144000000         1.6032000000         0.0117913206
        7.4816000000         7.2144000000         1.6032000000         0.0129177163
        7.7488000000         7.2144000000         1.6032000000         0.0130002468
        0.0000000000         7.4816000000         1.6032000000         0.0107606693
        0.2672000000         7.4816000000         1.6032000000         0.0113239980
        0.5344000000         7.4816000000         1.6032000000         0.0125969058
        0.8016000000         7.4816000000         1.6032000000         0.0129177163
        1.0688000000         7.4816000000         1.6032000000         0.0112481600
        1.3360000000         7.4816000000         1.6032000000         0.0087001129
        1.6032000000         7.4816000000         1.6032000000         0.0066752427
        1.8704000000         7.4816000000         1.6032000000         0.0052942823
        2.1376000000         7.4816000000         1.6032000000         0.0041784500
        2.4048000000         7.4816000000         1.6032000000         0.0033172918
