#                   x                    y                    z            potential
        6.9472000000         1.3360000000         1.6032000000         0.0028630399
        7.2144000000         1.3360000000         1.6032000000         0.0024433691
        7.4816000000         1.3360000000         1.6032000000         0.0021182591
        7.7488000000         1.3360000000         1.6032000000         0.0019212275
        0.0000000000         1.6032000000         1.6032000000         0.0026123464
        0.2672000000         1.6032000000         1.6032000000         0.0026901517
        0.5344000000         1.6032000000         1.6032000000         0.0028969211
        0.8016000000         1.6032000000         1.6032000000         0.0031469897
        1.0688000000         1.6032000000         1.6032000000         0.0033492756
        1.3360000000         1.6032000000         1.6032000000         0.0033553447
        1.6032000000         1.6032000000         1.6032000000         0.0030970444
        1.8704000000         1.6032000000         1.6032000000         0.0026163374
        2.1376000000         1.6032000000         1.6032000000         0.0019780783
        2.4048000000         1.6032000000         1.6032000000         0.0013378145
        2.6720000000         1.6032000000         1.6032000000         0.0008763663
        2.9392000000         1.6032000000         1.6032000000         0.0007006079
        3.2064000000         1.6032000000         1.6032000000         0.0008197670
        3.4736000000         1.6032000000         1.6032000000         0.0011053593
        3.7408000000         1.6032000000         1.6032000000         0.0013767821
        4.0080000000         1.6032000000         1.6032000000         0.0015002840
        4.2752000000         1.6032000000         1.6032000000         0.0013767821
        4.5424000000         1.6032000000         1.6032000000         0.0011053593
        4.8096000000         1.6032000000         1.6032000000         0.0008197670
        5.0768000000         1.6032000000         1.6032000000         0.0007006079
        5.3440000000         1.6032000000         1.6032000000         0.0008763663
        5.6112000000         1.6032000000         1.6032000000         0.0013378145
        5.8784000000         1.6032000000         1.6032000000         0.0019780783
        6.1456000000         1.6032000000         1.6032000000         0.0026163374
        6.4128000000         1.6032000000         1.6032000000         0.0030970444
        6.6800000000         1.6032000000         1.6032000000         0.0033553447
        6.9472000000         1.6032000000         1.6032000000         0.0033492756
        7.2144000000         1.6032000000         1.6032000000         0.0031469897
        7.4816000000         1.6032000000         1.6032000000         0.0028969211
        7.7488000000         1.6032000000         1.6032000000         0.0026901517
        0.0000000000         1.8704000000         1.6032000000         0.0033603854
        0.2672000000         1.8704000000         1.6032000000         0.0034073456
        0.5344000000         1.8704000000         1.6032000000         0.0034948478
        0.8016000000         1.8704000000         1.6032000000         0.0035148592
        1.0688000000         1.8704000000         1.6032000000         0.0033937105
        1.3360000000         1.8704000000         1.6032000000         0.0030817890
        1.6032000000         1.8704000000         1.6032000000         0.0026163374
        1.8704000000         1.8704000000         1.6032000000         0.0020548617
        2.1376000000         1.8704000000         1.6032000000         0.0014893531
        2.4048000000         1.8704000000         1.6032000000         0.0010429829
        2.6720000000         1.8704000000         1.6032000000         0.0007830048
        2.9392000000         1.8704000000         1.6032000000         0.0007331200
        3.2064000000         1.8704000000         1.6032000000         0.0008540003
        3.4736000000         1.8704000000         1.6032000000         0.0010582139
        3.7408000000         1.8704000000         1.6032000000         0.0012443555
        4.0080000000         1.8704000000         1.6032000000         0.0013211589
        4.2752000000         1.8704000000         1.6032000000         0.0012443555
        4.5424000000         1.8704000000         1.6032000000         0.0010582139
        4.8096000000         1.8704000000         1.6032000000         0.0008540003
        5.0768000000         1.8704000000         1.6032000000         0.0007331200
