#                   x                    y                    z            potential
        7.7488000000         5.0768000000         2.1376000000        -0.0438473962
        0.0000000000         5.3440000000         2.1376000000        -0.0576971065
        0.2672000000         5.3440000000         2.1376000000        -0.0571171704
        0.5344000000         5.3440000000         2.1376000000        -0.0551751816
        0.8016000000         5.3440000000         2.1376000000        -0.0515912829
        1.0688000000         5.3440000000         2.1376000000        -0.0470537348
        1.3360000000         5.3440000000         2.1376000000        -0.0425818088
        1.6032000000         5.3440000000         2.1376000000        -0.0398519500
        1.8704000000         5.3440000000         2.1376000000        -0.0397717517
        2.1376000000         5.3440000000         2.1376000000        -0.0418814637
        2.4048000000         5.3440000000         2.1376000000        -0.0443926304
        2.6720000000         5.3440000000         2.1376000000        -0.0452007909
        2.9392000000         5.3440000000         2.1376000000        -0.0428311459
        3.2064000000         5.3440000000         2.1376000000        -0.0374655422
        3.4736000000         5.3440000000         2.1376000000        -0.0303611423
        3.7408000000         5.3440000000         2.1376000000        -0.0237930349
        4.0080000000         5.3440000000         2.1376000000        -0.0211491654
        4.2752000000         5.3440000000         2.1376000000        -0.0237930349
        4.5424000000         5.3440000000         2.1376000000        -0.0303611423
        4.8096000000         5.3440000000         2.1376000000        -0.0374655422
        5.0768000000         5.3440000000         2.1376000000        -0.0428311459
        5.3440000000         5.3440000000         2.1376000000        -0.0452007909
        5.6112000000         5.3440000000         2.1376000000        -0.0443926304
        5.8784000000         5.3440000000         2.1376000000        -0.0418814637
        6.1456000000         5.3440000000         2.1376000000        -0.0397717517
        6.4128000000         5.3440000000         2.1376000000        -0.0398519500
        6.6800000000         5.3440000000         2.1376000000        -0.0425818088
        6.9472000000         5.3440000000         2.1376000000        -0.0470537348
        7.2144000000         5.3440000000         2.1376000000        -0.0515912829
        7.4816000000         5.3440000000         2.1376000000        -0.0551751816
        7.7488000000         5.3440000000         2.1376000000        -0.0571171704
        0.0000000000         5.6112000000         2.1376000000        -0.0768907850
        0.2672000000         5.6112000000         2.1376000000        -0.0761058747
        0.5344000000         5.6112000000         2.1376000000        -0.0734040720
        0.8016000000         5.6112000000         2.1376000000        -0.0679451831
        1.0688000000         5.6112000000         2.1376000000        -0.0601058804
        1.3360000000         5.6112000000         2.1376000000        -0.0514165361
        1.6032000000         5.6112000000         2.1376000000        -0.0443266904
        1.8704000000         5.6112000000         2.1376000000        -0.0407470389
        2.1376000000         5.6112000000         2.1376000000        -0.0409018602
        2.4048000000         5.6112000000         2.1376000000        -0.0430528304
        2.6720000000         5.6112000000         2.1376000000        -0.0443926304
        2.9392000000         5.6112000000         2.1376000000        -0.0429645674
        3.2064000000         5.6112000000         2.1376000000        -0.0385443179
        3.4736000000         5.6112000000         2.1376000000        -0.0322214526
        3.7408000000         5.6112000000         2.1376000000        -0.0265583173
        4.0080000000         5.6112000000         2.1376000000        -0.0242545350
        4.2752000000         5.6112000000         2.1376000000        -0.0265583173
        4.5424000000         5.6112000000         2.1376000000        -0.0322214526
        4.8096000000         5.6112000000         2.1376000000        -0.0385443179
        5.0768000000         5.6112000000         2.1376000000        -0.0429645674
        5.3440000000         5.6112000000         2.1376000000        -0.0443926304
        5.6112000000         5.6112000000         2.1376000000        -0.0430528304
        5.8784000000         5.6112000000         2.1376000000        -0.0409018602
        6.1456000000         5.6112000000         2.1376000000        -0.0407470389
        6.4128000000         5.6112000000         2.1376000000        -0.0443266904
        6.6800000000         5.6112000000         2.1376000000        -0.0514165361
        6.9472000000         5.6112000000         2.1376000000        -0.0601058804
        7.2144000000         5.6112000000         2.1376000000        -0.0679451831
        7.4816000000         5.6112000000         2.1376000000        -0.0734040720
        7.7488000000         5.6112000000         2.1376000000        -0.0761058747
        0.0000000000         5.8784000000         2.1376000000        -0.0936550696
        0.2672000000         5.8784000000         2.1376000000        -0.0929032091
        0.5344000000         5.8784000000         2.1376000000        -0.0901735985
        0.8016000000         5.8784000000         2.1376000000        -0.0845223703
        1.0688000000         5.8784000000         2.1376000000        -0.0758466652
        1.3360000000         5.8784000000         2.1376000000        -0.0646520488
        1.6032000000         5.8784000000         2.1376000000        -0.0532684442
        1.8704000000         5.8784000000         2.1376000000        -0.0448821326
        2.1376000000         5.8784000000         2.1376000000        -0.0410762684
