#                   x                    y                    z            potential
        0.3340000000         3.3400000000         4.6760000000         0.0327017496
        0.5010000000         3.3400000000         4.6760000000         0.0330460230
        0.6680000000         3.3400000000         4.6760000000         0.0335025969
        0.8350000000         3.3400000000         4.6760000000         0.0340599620
        1.0020000000         3.3400000000         4.6760000000         0.0346844188
        1.1690000000         3.3400000000         4.6760000000         0.0353292836
        1.3360000000         3.3400000000         4.6760000000         0.0359510387
        1.5030000000         3.3400000000         4.6760000000         0.0364839512
        1.6700000000         3.3400000000         4.6760000000         0.0368560951
        1.8370000000         3.3400000000         4.6760000000         0.0370119972
        2.0040000000         3.3400000000         4.6760000000         0.0369139321
        2.1710000000         3.3400000000         4.6760000000         0.0365777114
        2.3380000000         3.3400000000         4.6760000000         0.0360772151
        2.5050000000         3.3400000000         4.6760000000         0.0355052875
        2.6720000000         3.3400000000         4.6760000000         0.0349539364
        2.8390000000         3.3400000000         4.6760000000         0.0344677067
        3.0060000000         3.3400000000         4.6760000000         0.0340254336
        3.1730000000         3.3400000000         4.6760000000         0.0336128390
        3.3400000000         3.3400000000         4.6760000000         0.0332528323
        3.5070000000         3.3400000000         4.6760000000         0.0329710609
        3.6740000000         3.3400000000         4.6760000000         0.0327729507
        3.8410000000         3.3400000000         4.6760000000         0.0326472461
        4.0080000000         3.3400000000         4.6760000000         0.0326007329
        4.1750000000         3.3400000000         4.6760000000         0.0326472461
        4.3420000000         3.3400000000         4.6760000000         0.0327729507
        4.5090000000         3.3400000000         4.6760000000         0.0329710609
        4.6760000000         3.3400000000         4.6760000000         0.0332528323
        4.8430000000         3.3400000000         4.6760000000         0.0336128390
        5.0100000000         3.3400000000         4.6760000000         0.0340254336
        5.1770000000         3.3400000000         4.6760000000         0.0344677067
        5.3440000000         3.3400000000         4.6760000000         0.0349539364
        5.5110000000         3.3400000000         4.6760000000         0.0355052875
        5.6780000000         3.3400000000         4.6760000000         0.0360772151
        5.8450000000         3.3400000000         4.6760000000         0.0365777114
        6.0120000000         3.3400000000         4.6760000000         0.0369139321
        6.1790000000         3.3400000000         4.6760000000         0.0370119972
        6.3460000000         3.3400000000         4.6760000000         0.0368560951
        6.5130000000         3.3400000000         4.6760000000         0.0364839512
        6.6800000000         3.3400000000         4.6760000000         0.0359510387
        6.8470000000         3.3400000000         4.6760000000         0.0353292836
        7.0140000000         3.3400000000         4.6760000000         0.0346844188
        7.1810000000         3.3400000000         4.6760000000         0.0340599620
        7.3480000000         3.3400000000         4.6760000000         0.0335025969
        7.5150000000         3.3400000000         4.6760000000         0.0330460230
        7.6820000000         3.3400000000         4.6760000000         0.0327017496
        7.8490000000         3.3400000000         4.6760000000         0.0324898585
        0.0000000000         3.5070000000         4.6760000000         0.0356203364
        0.1670000000         3.5070000000         4.6760000000         0.0356666086
        0.3340000000         3.5070000000         4.6760000000         0.0358117574
        0.5010000000         3.5070000000         4.6760000000         0.0360435998
        0.6680000000         3.5070000000         4.6760000000         0.0363330396
        0.8350000000         3.5070000000         4.6760000000         0.0366637171
        1.0020000000         3.5070000000         4.6760000000         0.0369987124
        1.1690000000         3.5070000000         4.6760000000         0.0372839576
