#                   x                    y                    z            potential
        5.1770000000         1.5030000000         0.0000000000        -0.6608463466
        5.3440000000         1.5030000000         0.0000000000        -0.8302620887
        5.5110000000         1.5030000000         0.0000000000        -1.0242479059
        5.6780000000         1.5030000000         0.0000000000        -1.2358185683
        5.8450000000         1.5030000000         0.0000000000        -1.4580576337
        6.0120000000         1.5030000000         0.0000000000        -1.6831994723
        6.1790000000         1.5030000000         0.0000000000        -1.9040822398
        6.3460000000         1.5030000000         0.0000000000        -2.1142221881
        6.5130000000         1.5030000000         0.0000000000        -2.3082937624
        6.6800000000         1.5030000000         0.0000000000        -2.4825215941
        6.8470000000         1.5030000000         0.0000000000        -2.6342543729
        7.0140000000         1.5030000000         0.0000000000        -2.7625590192
        7.1810000000         1.5030000000         0.0000000000        -2.8676444062
        7.3480000000         1.5030000000         0.0000000000        -2.9503778206
        7.5150000000         1.5030000000         0.0000000000        -3.0123437866
        7.6820000000         1.5030000000         0.0000000000        -3.0550484042
        7.8490000000         1.5030000000         0.0000000000        -3.0800038567
        0.0000000000         1.6700000000         0.0000000000        -2.9235093506
        0.1670000000         1.6700000000         0.0000000000        -2.9143227076
        0.3340000000         1.6700000000         0.0000000000        -2.8866226626
        0.5010000000         1.6700000000         0.0000000000        -2.8396909191
        0.6680000000         1.6700000000         0.0000000000        -2.7725518880
        0.8350000000         1.6700000000         0.0000000000        -2.6843398083
        1.0020000000         1.6700000000         0.0000000000        -2.5741960525
        1.1690000000         1.6700000000         0.0000000000        -2.4418499137
        1.3360000000         1.6700000000         0.0000000000        -2.2879205131
        1.5030000000         1.6700000000         0.0000000000        -2.1142221881
        1.6700000000         1.6700000000         0.0000000000        -1.9237939367
        1.8370000000         1.6700000000         0.0000000000        -1.7205683460
        2.0040000000         1.6700000000         0.0000000000        -1.5100418575
        2.1710000000         1.6700000000         0.0000000000        -1.2987148068
        2.3380000000         1.6700000000         0.0000000000        -1.0931022328
        2.5050000000         1.6700000000         0.0000000000        -0.9002882909
        2.6720000000         1.6700000000         0.0000000000        -0.7268142433
        2.8390000000         1.6700000000         0.0000000000        -0.5782190629
        3.0060000000         1.6700000000         0.0000000000        -0.4595075827
        3.1730000000         1.6700000000         0.0000000000        -0.3696064799
        3.3400000000         1.6700000000         0.0000000000        -0.2994162030
        3.5070000000         1.6700000000         0.0000000000        -0.2423298177
        3.6740000000         1.6700000000         0.0000000000        -0.1989966819
        3.8410000000         1.6700000000         0.0000000000        -0.1714418033
        4.0080000000         1.6700000000         0.0000000000        -0.1617512297
        4.1750000000         1.6700000000         0.0000000000        -0.1714418033
        4.3420000000         1.6700000000         0.0000000000        -0.1989966819
        4.5090000000         1.6700000000         0.0000000000        -0.2423298177
        4.6760000000         1.6700000000         0.0000000000        -0.2994162030
        4.8430000000         1.6700000000         0.0000000000        -0.3696064799
        5.0100000000         1.6700000000         0.0000000000        -0.4595075827
        5.1770000000         1.6700000000         0.0000000000        -0.5782190629
        5.3440000000         1.6700000000         0.0000000000        -0.7268142433
        5.5110000000         1.6700000000         0.0000000000        -0.9002882909
        5.6780000000         1.6700000000         0.0000000000        -1.0931022328
        5.8450000000         1.6700000000         0.0000000000        -1.2987148068
        6.0120000000         1.6700000000         0.0000000000        -1.5100418575
        6.1790000000         1.6700000000         0.0000000000        -1.7205683460
        6.3460000000         1.6700000000         0.0000000000        -1.9237939367
        6.5130000000         1.6700000000         0.0000000000        -2.1142221881
        6.6800000000         1.6700000000         0.0000000000        -2.2879205131
        6.8470000000         1.6700000000         0.0000000000        -2.4418499137
        7.0140000000         1.6700000000         0.0000000000        -2.5741960525
        7.1810000000         1.6700000000         0.0000000000        -2.6843398083
        7.3480000000         1.6700000000         0.0000000000        -2.7725518880
        7.5150000000         1.6700000000         0.0000000000        -2.8396909191
        7.6820000000         1.6700000000         0.0000000000        -2.8866226626
        7.8490000000         1.6700000000         0.0000000000        -2.9143227076
        0.0000000000         1.8370000000         0.0000000000        -2.7242882437
        0.1670000000         1.8370000000         0.0000000000        -2.7144474077
        0.3340000000         1.8370000000         0.0000000000        -2.6847955430
        0.5010000000         1.8370000000         0.0000000000        -2.6349586141
        0.6680000000         1.8370000000         0.0000000000        -2.5644558995
        0.8350000000         1.8370000000         0.0000000000        -2.4728721254
        1.0020000000         1.8370000000         0.0000000000        -2.3601003883
        1.1690000000         1.8370000000         0.0000000000        -2.2266712057
