#                   x                    y                    z            potential
        7.8490000000         1.5030000000         0.0000000000         0.4413535320
        0.0000000000         1.6700000000         0.0000000000         0.3860979405
        0.1670000000         1.6700000000         0.0000000000         0.3832352751
        0.3340000000         1.6700000000         0.0000000000         0.3747749978
        0.5010000000         1.6700000000         0.0000000000         0.3610928600
        0.6680000000         1.6700000000         0.0000000000         0.3427899943
        0.8350000000         1.6700000000         0.0000000000         0.3206547271
        1.0020000000         1.6700000000         0.0000000000         0.2956105559
        1.1690000000         1.6700000000         0.0000000000         0.2686545389
        1.3360000000         1.6700000000         0.0000000000         0.2407917657
        1.5030000000         1.6700000000         0.0000000000         0.2129717177
        1.6700000000         1.6700000000         0.0000000000         0.1860322396
        1.8370000000         1.6700000000         0.0000000000         0.1606568818
        2.0040000000         1.6700000000         0.0000000000         0.1373504404
        2.1710000000         1.6700000000         0.0000000000         0.1164346325
        2.3380000000         1.6700000000         0.0000000000         0.0980617738
        2.5050000000         1.6700000000         0.0000000000         0.0822412068
        2.6720000000         1.6700000000         0.0000000000         0.0688725028
        2.8390000000         1.6700000000         0.0000000000         0.0577806247
        3.0060000000         1.6700000000         0.0000000000         0.0487496988
        3.1730000000         1.6700000000         0.0000000000         0.0415528323
        3.3400000000         1.6700000000         0.0000000000         0.0359758524
        3.5070000000         1.6700000000         0.0000000000         0.0318336898
        3.6740000000         1.6700000000         0.0000000000         0.0289795806
        3.8410000000         1.6700000000         0.0000000000         0.0273087113
        4.0080000000         1.6700000000         0.0000000000         0.0267586514
        4.1750000000         1.6700000000         0.0000000000         0.0273087113
        4.3420000000         1.6700000000         0.0000000000         0.0289795806
        4.5090000000         1.6700000000         0.0000000000         0.0318336898
        4.6760000000         1.6700000000         0.0000000000         0.0359758524
        4.8430000000         1.6700000000         0.0000000000         0.0415528323
        5.0100000000         1.6700000000         0.0000000000         0.0487496988
        5.1770000000         1.6700000000         0.0000000000         0.0577806247
        5.3440000000         1.6700000000         0.0000000000         0.0688725028
        5.5110000000         1.6700000000         0.0000000000         0.0822412068
        5.6780000000         1.6700000000         0.0000000000         0.0980617738
        5.8450000000         1.6700000000         0.0000000000         0.1164346325
        6.0120000000         1.6700000000         0.0000000000         0.1373504404
        6.1790000000         1.6700000000         0.0000000000         0.1606568818
        6.3460000000         1.6700000000         0.0000000000         0.1860322396
        6.5130000000         1.6700000000         0.0000000000         0.2129717177
        6.6800000000         1.6700000000         0.0000000000         0.2407917657
        6.8470000000         1.6700000000         0.0000000000         0.2686545389
        7.0140000000         1.6700000000         0.0000000000         0.2956105559
        7.1810000000         1.6700000000         0.0000000000         0.3206547271
        7.3480000000         1.6700000000         0.0000000000         0.3427899943
        7.5150000000         1.6700000000         0.0000000000         0.3610928600
        7.6820000000         1.6700000000         0.0000000000         0.3747749978
        7.8490000000         1.6700000000         0.0000000000         0.3832352751
        0.0000000000         1.8370000000         0.0000000000         0.3304229943
        0.1670000000         1.8370000000         0.0000000000         0.3279822016
        0.3340000000         1.8370000000         0.0000000000         0.3207713238
        0.5010000000         1.8370000000         0.0000000000         0.3091177456
        0.6680000000         1.8370000000         0.0000000000         0.2935432956
        0.8350000000         1.8370000000         0.0000000000         0.2747288958
        1.0020000000         1.8370000000         0.0000000000         0.2534674817
        1.1690000000         1.8370000000         0.0000000000         0.2306094398
